[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[311.76, 34.3537], [309.72, 86.7322], [278.654, 86.3982], [261.673, 135.855], [309.72, 86.7322], [341.176, 87.0704], [355.81, 144.387], [308.026, 131.567], [288.302, 175.712], [285.786, 268.019], [324.507, 176.75], [270.627, 344.062], [279.923, 256.563], [288.302, 175.712], [269.135, 333.454], [323.318, 171.688], [222.563, 176.097]
[311.76, 34.3537], [309.72, 86.7322], [278.654, 86.3982], [261.673, 135.855], [309.72, 86.7322], [341.176, 87.0704], [355.81, 144.387], [308.026, 131.567], [288.302, 175.712], [285.786, 268.019], [324.507, 176.75], [270.627, 344.062], [279.923, 256.563], [288.302, 175.712], [269.135, 333.454], [323.318, 171.688], [222.563, 176.097]
[311.832, 34.3588], [309.786, 86.878], [278.594, 86.5643], [260.774, 135.368], [309.786, 86.878], [341.384, 87.1957], [355.835, 144.454], [308.093, 131.619], [288.37, 175.677], [285.366, 268.128], [324.576, 176.706], [270.96, 343.932], [279.783, 257.207], [288.37, 175.677], [269.199, 334.427], [336.251, 169.333], [214.347, 172.479]
[311.832, 34.3588], [309.786, 86.878], [278.594, 86.5643], [260.774, 135.368], [309.786, 86.878], [341.384, 87.1957], [355.835, 144.454], [308.093, 131.619], [288.37, 175.677], [285.366, 268.128], [324.576, 176.706], [270.96, 343.932], [279.783, 257.207], [288.37, 175.677], [269.199, 334.427], [336.251, 169.333], [214.347, 172.479]
[311.983, 34.4246], [309.875, 86.9221], [278.603, 86.6493], [260.045, 135.056], [309.875, 86.9221], [341.562, 87.1985], [355.995, 144.114], [308.224, 131.655], [288.499, 175.719], [285.28, 268.124], [324.796, 176.713], [271.466, 343.994], [279.067, 257.76], [288.499, 175.719], [270.292, 334.828], [349.039, 161.456], [211.628, 165.199]
[311.983, 34.4246], [309.875, 86.9221], [278.603, 86.6493], [260.045, 135.056], [309.875, 86.9221], [341.562, 87.1985], [355.995, 144.114], [308.224, 131.655], [288.499, 175.719], [285.28, 268.124], [324.796, 176.713], [271.466, 343.994], [279.067, 257.76], [288.499, 175.719], [270.292, 334.828], [349.039, 161.456], [211.628, 165.199]
[312.095, 34.4294], [310.063, 86.8378], [278.649, 87.1867], [257.151, 134.897], [310.063, 86.8378], [341.89, 86.4843], [355.94, 142.998], [309.333, 130.348], [288.945, 173.555], [285.504, 265.772], [328.425, 173.824], [271.697, 341.765], [277.897, 260.323], [288.945, 173.555], [270.01, 336.943], [362.176, 170.784], [201.241, 156.85]
[312.095, 34.4294], [310.063, 86.8378], [278.649, 87.1867], [257.151, 134.897], [310.063, 86.8378], [341.89, 86.4843], [355.94, 142.998], [309.333, 130.348], [288.945, 173.555], [285.504, 265.772], [328.425, 173.824], [271.697, 341.765], [277.897, 260.323], [288.945, 173.555], [270.01, 336.943], [362.176, 170.784], [201.241, 156.85]
[312.183, 34.2122], [310.128, 86.756], [279.085, 87.0952], [254.833, 134.279], [310.128, 86.756], [341.699, 86.411], [355.695, 142.9], [308.914, 127.862], [288.76, 168.734], [285.233, 257.351], [326.837, 169.16], [271.596, 337.059], [279.099, 258.313], [288.76, 168.734], [270.495, 341.103], [359.621, 167.943], [196.202, 150.255]
[312.183, 34.2122], [310.128, 86.756], [279.085, 87.0952], [254.833, 134.279], [310.128, 86.756], [341.699, 86.411], [355.695, 142.9], [308.914, 127.862], [288.76, 168.734], [285.233, 257.351], [326.837, 169.16], [271.596, 337.059], [279.099, 258.313], [288.76, 168.734], [270.495, 341.103], [359.621, 167.943], [196.202, 150.255]
[312.188, 34.0137], [310.414, 86.7429], [279.642, 88.4026], [254.492, 135.345], [310.414, 86.7429], [341.744, 85.0531], [355.647, 141.748], [310.876, 129.305], [293.165, 172.357], [285.21, 253.224], [329.702, 171.286], [271.293, 336.37], [281.151, 254.828], [293.165, 172.357], [270.469, 339.638], [368.668, 164.065], [191.879, 147.405]
[312.188, 34.0137], [310.414, 86.7429], [279.642, 88.4026], [254.492, 135.345], [310.414, 86.7429], [341.744, 85.0531], [355.647, 141.748], [310.876, 129.305], [293.165, 172.357], [285.21, 253.224], [329.702, 171.286], [271.293, 336.37], [281.151, 254.828], [293.165, 172.357], [270.469, 339.638], [368.668, 164.065], [191.879, 147.405]
[312.14, 34.1695], [310.539, 86.6382], [280.006, 88.1682], [254.825, 134.897], [310.539, 86.6382], [341.771, 85.0731], [355.75, 141.594], [310.133, 129.564], [292.829, 172.903], [284.628, 257.081], [326.833, 172.269], [271.165, 337.268], [281.692, 255.876], [292.829, 172.903], [270.692, 339.4], [360.798, 155.997], [191.974, 141.865]
[312.14, 34.1695], [310.539, 86.6382], [280.006, 88.1682], [254.825, 134.897], [310.539, 86.6382], [341.771, 85.0731], [355.75, 141.594], [310.133, 129.564], [292.829, 172.903], [284.628, 257.081], [326.833, 172.269], [271.165, 337.268], [281.692, 255.876], [292.829, 172.903], [270.692, 339.4], [360.798, 155.997], [191.974, 141.865]
[312.075, 34.1925], [310.684, 86.2332], [280.681, 87.3317], [255.191, 133.429], [310.684, 86.2332], [341.611, 85.1008], [355.348, 141.216], [308.417, 130.02], [291.878, 173.964], [283.802, 259.81], [320.602, 174.168], [270.42, 338.973], [281.964, 256.688], [291.878, 173.964], [271.42, 337.819], [361.088, 158.018], [192.44, 140.907]
[312.075, 34.1925], [310.684, 86.2332], [280.681, 87.3317], [255.191, 133.429], [310.684, 86.2332], [341.611, 85.1008], [355.348, 141.216], [308.417, 130.02], [291.878, 173.964], [283.802, 259.81], [320.602, 174.168], [270.42, 338.973], [281.964, 256.688], [291.878, 173.964], [271.42, 337.819], [361.088, 158.018], [192.44, 140.907]
[312.15, 34.1749], [310.626, 85.9811], [280.741, 86.4708], [255.002, 132.389], [310.626, 85.9811], [341.457, 85.4759], [355.371, 141.559], [307.308, 129.542], [290.457, 172.995], [283.303, 260.785], [317.673, 173.773], [270.583, 338.719], [281.356, 256.135], [290.457, 172.995], [271.892, 337.097], [360.261, 163.543], [194.14, 141.688]
[312.15, 34.1749], [310.626, 85.9811], [280.741, 86.4708], [255.002, 132.389], [310.626, 85.9811], [341.457, 85.4759], [355.371, 141.559], [307.308, 129.542], [290.457, 172.995], [283.303, 260.785], [317.673, 173.773], [270.583, 338.719], [281.356, 256.135], [290.457, 172.995], [271.892, 337.097], [360.261, 163.543], [194.14, 141.688]
[312.259, 34.027], [310.731, 85.7506], [280.438, 85.1665], [254.055, 131.198], [310.731, 85.7506], [341.84, 86.3505], [355.654, 142.305], [306.679, 127.979], [289.709, 169.706], [284.161, 261.866], [315.65, 171.162], [271.553, 339.773], [280.903, 256.23], [289.709, 169.706], [270.861, 336.59], [342.72, 172.436], [194.14, 142.476]
[312.259, 34.027], [310.731, 85.7506], [280.438, 85.1665], [254.055, 131.198], [310.731, 85.7506], [341.84, 86.3505], [355.654, 142.305], [306.679, 127.979], [289.709, 169.706], [284.161, 261.866], [315.65, 171.162], [271.553, 339.773], [280.903, 256.23], [289.709, 169.706], [270.861, 336.59], [342.72, 172.436], [194.14, 142.476]
[312.339, 34.019], [310.781, 85.6872], [280.2, 84.6952], [253.856, 130.944], [310.781, 85.6872], [342.1, 86.7032], [355.755, 142.468], [306.584, 127.567], [288.582, 168.754], [284.246, 261.942], [316.301, 170.555], [271.354, 342.668], [281.053, 257.345], [288.582, 168.754], [270.442, 336.864], [366.736, 173.891], [194.715, 146.531]
[312.339, 34.019], [310.781, 85.6872], [280.2, 84.6952], [253.856, 130.944], [310.781, 85.6872], [342.1, 86.7032], [355.755, 142.468], [306.584, 127.567], [288.582, 168.754], [284.246, 261.942], [316.301, 170.555], [271.354, 342.668], [281.053, 257.345], [288.582, 168.754], [270.442, 336.864], [366.736, 173.891], [194.715, 146.531]
[312.267, 33.8959], [310.827, 85.5495], [280.2, 85.0219], [253.849, 131.333], [310.827, 85.5495], [342.192, 86.0898], [356.024, 139.88], [307.446, 126.789], [288.974, 167.42], [283.097, 259.503], [319.31, 168.909], [271.099, 338.515], [303.901, 251.56], [288.974, 167.42], [270.435, 340.315], [342.947, 174.147], [196.958, 150.106]
[312.267, 33.8959], [310.827, 85.5495], [280.2, 85.0219], [253.849, 131.333], [310.827, 85.5495], [342.192, 86.0898], [356.024, 139.88], [307.446, 126.789], [288.974, 167.42], [283.097, 259.503], [319.31, 168.909], [271.099, 338.515], [303.901, 251.56], [288.974, 167.42], [270.435, 340.315], [342.947, 174.147], [196.958, 150.106]
[312.23, 33.9431], [310.846, 85.4125], [281.06, 85.4274], [255.066, 131.901], [310.846, 85.4125], [341.561, 85.3971], [355.426, 139.367], [307.081, 125.772], [287.925, 165.775], [282.057, 257.36], [318.901, 167.039], [270.319, 336.035], [304.678, 252.418], [287.925, 165.775], [273.671, 335.91], [367.999, 166.367], [203.745, 155.972]
[312.23, 33.9431], [310.846, 85.4125], [281.06, 85.4274], [255.066, 131.901], [310.846, 85.4125], [341.561, 85.3971], [355.426, 139.367], [307.081, 125.772], [287.925, 165.775], [282.057, 257.36], [318.901, 167.039], [270.319, 336.035], [304.678, 252.418], [287.925, 165.775], [273.671, 335.91], [367.999, 166.367], [203.745, 155.972]
[312.269, 34.039], [311.208, 85.2044], [281.675, 85.0462], [254.81, 132.061], [311.208, 85.2044], [341.604, 85.3671], [355.384, 139.555], [307.521, 125.25], [288.189, 164.829], [282.264, 257.637], [319.68, 166.22], [270.883, 336.477], [309.233, 254.01], [288.189, 164.829], [272.193, 337.526], [359.83, 165.471], [207.041, 161.319]
[312.269, 34.039], [311.208, 85.2044], [281.675, 85.0462], [254.81, 132.061], [311.208, 85.2044], [341.604, 85.3671], [355.384, 139.555], [307.521, 125.25], [288.189, 164.829], [282.264, 257.637], [319.68, 166.22], [270.883, 336.477], [309.233, 254.01], [288.189, 164.829], [272.193, 337.526], [359.83, 165.471], [207.041, 161.319]
[312.273, 34.1264], [311.348, 85.2835], [281.369, 85.5662], [254.182, 133.107], [311.348, 85.2835], [342.081, 84.9938], [357.008, 142.646], [309.173, 126.565], [290.421, 167.421], [284.833, 259.641], [323.806, 168.234], [272.051, 342.246], [305.015, 245.441], [290.421, 167.421], [269.546, 330.812], [364.74, 171.051], [208.422, 164.204]
[312.273, 34.1264], [311.348, 85.2835], [281.369, 85.5662], [254.182, 133.107], [311.348, 85.2835], [342.081, 84.9938], [357.008, 142.646], [309.173, 126.565], [290.421, 167.421], [284.833, 259.641], [323.806, 168.234], [272.051, 342.246], [305.015, 245.441], [290.421, 167.421], [269.546, 330.812], [364.74, 171.051], [208.422, 164.204]
[312.281, 34.0723], [311.507, 85.3485], [281.218, 85.8113], [254.799, 133.456], [311.507, 85.3485], [342.461, 84.8756], [356.57, 141.239], [309.911, 127.967], [290.363, 170.261], [286.957, 258.006], [326.502, 170.802], [272.285, 342.691], [285.119, 254.953], [290.363, 170.261], [269.502, 331.609], [365.027, 171.562], [209.971, 170.994]
[312.281, 34.0723], [311.507, 85.3485], [281.218, 85.8113], [254.799, 133.456], [311.507, 85.3485], [342.461, 84.8756], [356.57, 141.239], [309.911, 127.967], [290.363, 170.261], [286.957, 258.006], [326.502, 170.802], [272.285, 342.691], [285.119, 254.953], [290.363, 170.261], [269.502, 331.609], [365.027, 171.562], [209.971, 170.994]
[312.23, 34.0377], [312.118, 84.8013], [282.368, 85.3017], [258.23, 133.922], [312.118, 84.8013], [342.477, 84.2906], [355.934, 139.389], [310.789, 126.552], [291.339, 167.995], [286.983, 254.868], [327.812, 168.409], [271.001, 338.061], [284.142, 257.11], [291.339, 167.995], [269.536, 334.927], [371.345, 167.257], [221.883, 170.335]
[312.23, 34.0377], [312.118, 84.8013], [282.368, 85.3017], [258.23, 133.922], [312.118, 84.8013], [342.477, 84.2906], [355.934, 139.389], [310.789, 126.552], [291.339, 167.995], [286.983, 254.868], [327.812, 168.409], [271.001, 338.061], [284.142, 257.11], [291.339, 167.995], [269.536, 334.927], [371.345, 167.257], [221.883, 170.335]
[312.291, 34.1295], [312.025, 84.5925], [282.074, 85.1624], [260.012, 133.939], [312.025, 84.5925], [342.566, 84.0114], [354.473, 143.156], [310.855, 126.999], [291.113, 169.149], [287.262, 256.002], [328.49, 169.459], [270.882, 337.815], [284.722, 255.621], [291.113, 169.149], [271.396, 335.202], [363.094, 169.388], [223.046, 178.647]
[312.291, 34.1295], [312.025, 84.5925], [282.074, 85.1624], [260.012, 133.939], [312.025, 84.5925], [342.566, 84.0114], [354.473, 143.156], [310.855, 126.999], [291.113, 169.149], [287.262, 256.002], [328.49, 169.459], [270.882, 337.815], [284.722, 255.621], [291.113, 169.149], [271.396, 335.202], [363.094, 169.388], [223.046, 178.647]
[312.46, 34.1586], [311.873, 84.6251], [281.794, 85.3747], [261.163, 134.175], [311.873, 84.6251], [342.559, 83.8605], [355.067, 141.173], [310.905, 127.313], [290.775, 169.839], [286.414, 258.323], [329.35, 169.958], [270.955, 337.813], [286.882, 253.066], [290.775, 169.839], [272.126, 334.76], [365.006, 170.25], [228.421, 183.183]
[312.46, 34.1586], [311.873, 84.6251], [281.794, 85.3747], [261.163, 134.175], [311.873, 84.6251], [342.559, 83.8605], [355.067, 141.173], [310.905, 127.313], [290.775, 169.839], [286.414, 258.323], [329.35, 169.958], [270.955, 337.813], [286.882, 253.066], [290.775, 169.839], [272.126, 334.76], [365.006, 170.25], [228.421, 183.183]
[312.634, 34.3132], [311.722, 84.651], [281.656, 85.4975], [262.649, 136.501], [311.722, 84.651], [342.407, 83.787], [353.37, 143.205], [310.874, 127.428], [290.406, 170.076], [285.904, 259.772], [329.912, 170.095], [271.703, 339.131], [289.024, 251.623], [290.406, 170.076], [271.273, 333.193], [362.977, 169.523], [232.365, 186.254]
[312.634, 34.3132], [311.722, 84.651], [281.656, 85.4975], [262.649, 136.501], [311.722, 84.651], [342.407, 83.787], [353.37, 143.205], [310.874, 127.428], [290.406, 170.076], [285.904, 259.772], [329.912, 170.095], [271.703, 339.131], [289.024, 251.623], [290.406, 170.076], [271.273, 333.193], [362.977, 169.523], [232.365, 186.254]
[312.87, 34.3848], [311.763, 84.7953], [281.763, 85.3894], [263.047, 136.672], [311.763, 84.7953], [342.333, 84.19], [354.543, 142.837], [310.752, 127.85], [289.961, 170.614], [285.509, 260.361], [329.776, 170.888], [272.327, 339.746], [290.219, 252.008], [289.961, 170.614], [271.564, 334.134], [369.723, 165.171], [235.903, 192.948]
[312.87, 34.3848], [311.763, 84.7953], [281.763, 85.3894], [263.047, 136.672], [311.763, 84.7953], [342.333, 84.19], [354.543, 142.837], [310.752, 127.85], [289.961, 170.614], [285.509, 260.361], [329.776, 170.888], [272.327, 339.746], [290.219, 252.008], [289.961, 170.614], [271.564, 334.134], [369.723, 165.171], [235.903, 192.948]
[313.011, 34.2689], [311.684, 84.7867], [281.546, 85.1495], [263.434, 136.777], [311.684, 84.7867], [342.367, 84.4173], [355.177, 141.957], [310.424, 127.755], [289.602, 170.322], [284.695, 262.381], [328.96, 170.844], [271.226, 345.352], [289.245, 253.229], [289.602, 170.322], [270.746, 334.24], [365.914, 165.409], [238.19, 190.823]
[313.011, 34.2689], [311.684, 84.7867], [281.546, 85.1495], [263.434, 136.777], [311.684, 84.7867], [342.367, 84.4173], [355.177, 141.957], [310.424, 127.755], [289.602, 170.322], [284.695, 262.381], [328.96, 170.844], [271.226, 345.352], [289.245, 253.229], [289.602, 170.322], [270.746, 334.24], [365.914, 165.409], [238.19, 190.823]
[312.991, 33.9618], [311.629, 84.7081], [281.668, 84.8435], [263.704, 136.454], [311.629, 84.7081], [342.23, 84.5699], [355.084, 142.321], [309.613, 126.671], [289.439, 168.145], [283.882, 261.355], [325.991, 169.051], [270.785, 344.567], [290.433, 258.742], [289.439, 168.145], [270.828, 337.212], [368.129, 165.468], [238.747, 191.871]
[312.991, 33.9618], [311.629, 84.7081], [281.668, 84.8435], [263.704, 136.454], [311.629, 84.7081], [342.23, 84.5699], [355.084, 142.321], [309.613, 126.671], [289.439, 168.145], [283.882, 261.355], [325.991, 169.051], [270.785, 344.567], [290.433, 258.742], [289.439, 168.145], [270.828, 337.212], [368.129, 165.468], [238.747, 191.871]
[313.013, 33.6454], [311.541, 84.944], [281.361, 85.0641], [264.178, 137.541], [311.541, 84.944], [342.287, 84.8217], [355.937, 148.613], [309.74, 127.61], [289.206, 169.83], [284.868, 263.595], [326.891, 170.663], [271.555, 343.903], [291.302, 258.029], [289.206, 169.83], [270.545, 337.376], [368.244, 165.27], [236.219, 192.072]
[313.013, 33.6454], [311.541, 84.944], [281.361, 85.0641], [264.178, 137.541], [311.541, 84.944], [342.287, 84.8217], [355.937, 148.613], [309.74, 127.61], [289.206, 169.83], [284.868, 263.595], [326.891, 170.663], [271.555, 343.903], [291.302, 258.029], [289.206, 169.83], [270.545, 337.376], [368.244, 165.27], [236.219, 192.072]
[312.956, 33.2215], [311.54, 84.9934], [280.938, 85.2145], [263.737, 137.838], [311.54, 84.9934], [342.476, 84.7698], [356.135, 146.255], [310.862, 129.352], [289.231, 173.267], [285.538, 262.523], [331.301, 173.619], [270.88, 343.786], [291.041, 254.466], [289.231, 173.267], [270.332, 337.519], [347.441, 154.031], [235.035, 191.754]
[312.956, 33.2215], [311.54, 84.9934], [280.938, 85.2145], [263.737, 137.838], [311.54, 84.9934], [342.476, 84.7698], [356.135, 146.255], [310.862, 129.352], [289.231, 173.267], [285.538, 262.523], [331.301, 173.619], [270.88, 343.786], [291.041, 254.466], [289.231, 173.267], [270.332, 337.519], [347.441, 154.031], [235.035, 191.754]
[312.906, 32.9523], [311.614, 85.0012], [280.964, 85.0337], [263.901, 137.535], [311.614, 85.0012], [342.607, 84.9683], [356.549, 145.181], [310.664, 129.194], [289.034, 172.792], [286.248, 264.586], [330.562, 173.408], [270.314, 344.783], [286.322, 259.565], [289.034, 172.792], [269.942, 337.479], [337.672, 166.81], [232.001, 188.675]
[312.906, 32.9523], [311.614, 85.0012], [280.964, 85.0337], [263.901, 137.535], [311.614, 85.0012], [342.607, 84.9683], [356.549, 145.181], [310.664, 129.194], [289.034, 172.792], [286.248, 264.586], [330.562, 173.408], [270.314, 344.783], [286.322, 259.565], [289.034, 172.792], [269.942, 337.479], [337.672, 166.81], [232.001, 188.675]
[312.948, 32.7092], [311.663, 85.0115], [280.847, 84.8932], [263.54, 137.052], [311.663, 85.0115], [342.788, 85.131], [357.372, 144.105], [310.67, 129.215], [289.425, 172.68], [286.678, 266.04], [330.08, 173.414], [270.94, 344.198], [289.822, 264.924], [289.425, 172.68], [270.1, 337.69], [345.009, 154.417], [226.82, 184.552]
[312.948, 32.7092], [311.663, 85.0115], [280.847, 84.8932], [263.54, 137.052], [311.663, 85.0115], [342.788, 85.131], [357.372, 144.105], [310.67, 129.215], [289.425, 172.68], [286.678, 266.04], [330.08, 173.414], [270.94, 344.198], [289.822, 264.924], [289.425, 172.68], [270.1, 337.69], [345.009, 154.417], [226.82, 184.552]
[312.967, 32.5431], [311.645, 84.92], [280.833, 84.6516], [263.499, 136.429], [311.645, 84.92], [342.823, 85.1916], [357.097, 144.406], [310.377, 128.7], [288.086, 171.492], [286.431, 265.398], [330.328, 172.562], [271.481, 344.253], [293.491, 265.289], [288.086, 171.492], [274.365, 337.898], [346.005, 154.684], [220.07, 179.674]
