[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[309.438, 38.5915], [306.564, 94.9115], [274.474, 92.0224], [266.056, 146.756], [306.564, 94.9115], [339.25, 97.8541], [349.996, 154.733], [300.656, 142.109], [287.342, 188.243], [285.254, 275.831], [302.234, 189.987], [263.249, 341.413], [287.713, 271.424], [287.342, 188.243], [296.321, 340.072], [317.89, 205.146], [254.385, 202.601]
[309.438, 38.5915], [306.564, 94.9115], [274.474, 92.0224], [266.056, 146.756], [306.564, 94.9115], [339.25, 97.8541], [349.996, 154.733], [300.656, 142.109], [287.342, 188.243], [285.254, 275.831], [302.234, 189.987], [263.249, 341.413], [287.713, 271.424], [287.342, 188.243], [296.321, 340.072], [317.89, 205.146], [254.385, 202.601]
[309.526, 38.6934], [306.689, 94.7984], [274.645, 92.4126], [266.44, 146.709], [306.689, 94.7984], [339.342, 97.2296], [350.107, 154.399], [301.349, 142.44], [287.445, 189.05], [285.349, 277.379], [304.649, 190.814], [266.555, 344.223], [288.403, 271.941], [287.445, 189.05], [295.972, 338.45], [317.854, 202.494], [256.914, 203.08]
[309.526, 38.6934], [306.689, 94.7984], [274.645, 92.4126], [266.44, 146.709], [306.689, 94.7984], [339.342, 97.2296], [350.107, 154.399], [301.349, 142.44], [287.445, 189.05], [285.349, 277.379], [304.649, 190.814], [266.555, 344.223], [288.403, 271.941], [287.445, 189.05], [295.972, 338.45], [317.854, 202.494], [256.914, 203.08]
[309.469, 38.4963], [306.698, 94.6562], [274.634, 92.194], [266.511, 146.729], [306.698, 94.6562], [339.345, 97.163], [350.122, 154.432], [301.321, 142.684], [287.521, 189.655], [285.963, 280.652], [304.448, 191.411], [265.512, 345.862], [301.282, 272.139], [287.521, 189.655], [297.093, 338.57], [317.208, 201.285], [255.55, 203.478]
[309.469, 38.4963], [306.698, 94.6562], [274.634, 92.194], [266.511, 146.729], [306.698, 94.6562], [339.345, 97.163], [350.122, 154.432], [301.321, 142.684], [287.521, 189.655], [285.963, 280.652], [304.448, 191.411], [265.512, 345.862], [301.282, 272.139], [287.521, 189.655], [297.093, 338.57], [317.208, 201.285], [255.55, 203.478]
[309.436, 38.5503], [306.689, 94.4591], [274.265, 92.2283], [266.181, 147.093], [306.689, 94.4591], [339.526, 96.7183], [350.409, 154.027], [302.369, 142.109], [287.915, 188.567], [286.655, 279.653], [308.279, 190.346], [265.857, 345.029], [302.135, 275.642], [287.915, 188.567], [299.369, 338.743], [318.252, 203.836], [255.455, 205.088]
[309.436, 38.5503], [306.689, 94.4591], [274.265, 92.2283], [266.181, 147.093], [306.689, 94.4591], [339.526, 96.7183], [350.409, 154.027], [302.369, 142.109], [287.915, 188.567], [286.655, 279.653], [308.279, 190.346], [265.857, 345.029], [302.135, 275.642], [287.915, 188.567], [299.369, 338.743], [318.252, 203.836], [255.455, 205.088]
[309.522, 38.6669], [306.801, 94.2708], [274.398, 92.2388], [266.323, 147.225], [306.801, 94.2708], [339.628, 96.3294], [350.623, 153.792], [302.721, 141.937], [288.019, 188.436], [286.172, 278.078], [309.359, 190.183], [265.424, 346.199], [298.823, 273.952], [288.019, 188.436], [298.107, 338.904], [318.319, 205.227], [254.288, 204.98]
[309.522, 38.6669], [306.801, 94.2708], [274.398, 92.2388], [266.323, 147.225], [306.801, 94.2708], [339.628, 96.3294], [350.623, 153.792], [302.721, 141.937], [288.019, 188.436], [286.172, 278.078], [309.359, 190.183], [265.424, 346.199], [298.823, 273.952], [288.019, 188.436], [298.107, 338.904], [318.319, 205.227], [254.288, 204.98]
[309.445, 38.6533], [306.975, 94.0885], [274.515, 92.0472], [266.292, 146.85], [306.975, 94.0885], [339.871, 96.1572], [350.794, 153.534], [302.857, 141.814], [288.046, 188.355], [285.697, 277.436], [309.532, 190.127], [265.826, 346.707], [296.908, 272.887], [288.046, 188.355], [297.843, 339.183], [318.684, 203.765], [253.752, 204.747]
[309.445, 38.6533], [306.975, 94.0885], [274.515, 92.0472], [266.292, 146.85], [306.975, 94.0885], [339.871, 96.1572], [350.794, 153.534], [302.857, 141.814], [288.046, 188.355], [285.697, 277.436], [309.532, 190.127], [265.826, 346.707], [296.908, 272.887], [288.046, 188.355], [297.843, 339.183], [318.684, 203.765], [253.752, 204.747]
[309.472, 38.5687], [307.052, 93.9903], [275.051, 91.3201], [266.842, 145.859], [307.052, 93.9903], [339.719, 96.7161], [350.539, 154.681], [301.022, 141.876], [287.402, 188.777], [283.26, 276.761], [302.649, 190.52], [265.425, 348.14], [296.54, 272.063], [287.402, 188.777], [296.049, 338.937], [318.869, 210.672], [253.728, 203.468]
[309.472, 38.5687], [307.052, 93.9903], [275.051, 91.3201], [266.842, 145.859], [307.052, 93.9903], [339.719, 96.7161], [350.539, 154.681], [301.022, 141.876], [287.402, 188.777], [283.26, 276.761], [302.649, 190.52], [265.425, 348.14], [296.54, 272.063], [287.402, 188.777], [296.049, 338.937], [318.869, 210.672], [253.728, 203.468]
[309.411, 38.6164], [307.158, 94.0567], [274.922, 91.6451], [266.452, 145.945], [307.158, 94.0567], [339.988, 96.5128], [350.743, 154.749], [301.824, 141.982], [287.862, 188.874], [283.364, 277.922], [305.194, 190.641], [263.776, 332.614], [297.42, 272.477], [287.862, 188.874], [296.916, 338.722], [320.513, 209.516], [253.692, 204.402]
[309.411, 38.6164], [307.158, 94.0567], [274.922, 91.6451], [266.452, 145.945], [307.158, 94.0567], [339.988, 96.5128], [350.743, 154.749], [301.824, 141.982], [287.862, 188.874], [283.364, 277.922], [305.194, 190.641], [263.776, 332.614], [297.42, 272.477], [287.862, 188.874], [296.916, 338.722], [320.513, 209.516], [253.692, 204.402]
[309.335, 38.862], [307.234, 94.1942], [274.936, 91.8391], [266.429, 146.381], [307.234, 94.1942], [340.131, 96.593], [350.223, 156.334], [301.978, 142.074], [287.954, 188.932], [283.483, 277.877], [305.564, 190.695], [264.572, 336.905], [300.858, 272.958], [287.954, 188.932], [296.999, 339.601], [319.006, 208.93], [253.613, 204.47]
[309.335, 38.862], [307.234, 94.1942], [274.936, 91.8391], [266.429, 146.381], [307.234, 94.1942], [340.131, 96.593], [350.223, 156.334], [301.978, 142.074], [287.954, 188.932], [283.483, 277.877], [305.564, 190.695], [264.572, 336.905], [300.858, 272.958], [287.954, 188.932], [296.999, 339.601], [319.006, 208.93], [253.613, 204.47]
[309.371, 38.9365], [307.277, 94.3327], [274.849, 92.4043], [266.279, 147.084], [307.277, 94.3327], [340.309, 96.2969], [349.959, 158.204], [302.655, 141.855], [288.295, 188.428], [283.631, 276.753], [307.846, 190.118], [264.994, 339.18], [298.666, 269.909], [288.295, 188.428], [297.644, 340.188], [320.066, 208.028], [253.435, 202.863]
[309.371, 38.9365], [307.277, 94.3327], [274.849, 92.4043], [266.279, 147.084], [307.277, 94.3327], [340.309, 96.2969], [349.959, 158.204], [302.655, 141.855], [288.295, 188.428], [283.631, 276.753], [307.846, 190.118], [264.994, 339.18], [298.666, 269.909], [288.295, 188.428], [297.644, 340.188], [320.066, 208.028], [253.435, 202.863]
[309.477, 39.1723], [307.217, 94.0502], [274.761, 92.4127], [266.067, 147.256], [307.217, 94.0502], [340.285, 95.7184], [349.021, 158.45], [302.961, 141.548], [288.232, 188.155], [286.282, 275.459], [309.253, 189.787], [265.127, 337.571], [300.159, 271.116], [288.232, 188.155], [301.876, 338.418], [320.62, 219.897], [254.374, 205.435]
[309.477, 39.1723], [307.217, 94.0502], [274.761, 92.4127], [266.067, 147.256], [307.217, 94.0502], [340.285, 95.7184], [349.021, 158.45], [302.961, 141.548], [288.232, 188.155], [286.282, 275.459], [309.253, 189.787], [265.127, 337.571], [300.159, 271.116], [288.232, 188.155], [301.876, 338.418], [320.62, 219.897], [254.374, 205.435]
[309.612, 39.3637], [307.138, 94.0864], [274.535, 92.2329], [265.762, 147.061], [307.138, 94.0864], [340.323, 95.9731], [349.688, 156.841], [302.741, 141.426], [288.111, 187.807], [285.387, 275.87], [308.654, 189.503], [265.378, 337.34], [302.918, 274.722], [288.111, 187.807], [293.262, 339.133], [320.526, 216.937], [252.609, 204.696]
[309.612, 39.3637], [307.138, 94.0864], [274.535, 92.2329], [265.762, 147.061], [307.138, 94.0864], [340.323, 95.9731], [349.688, 156.841], [302.741, 141.426], [288.111, 187.807], [285.387, 275.87], [308.654, 189.503], [265.378, 337.34], [302.918, 274.722], [288.111, 187.807], [293.262, 339.133], [320.526, 216.937], [252.609, 204.696]
[309.659, 39.3812], [307.049, 93.9805], [274.553, 92.1285], [265.699, 147.107], [307.049, 93.9805], [340.134, 95.8661], [350.289, 153.91], [302.631, 141.326], [287.987, 187.695], [287.613, 275.351], [308.521, 189.401], [265.493, 336.797], [303.434, 275.835], [287.987, 187.695], [291.232, 345.4], [320.001, 211.493], [254.63, 202.274]
[309.659, 39.3812], [307.049, 93.9805], [274.553, 92.1285], [265.699, 147.107], [307.049, 93.9805], [340.134, 95.8661], [350.289, 153.91], [302.631, 141.326], [287.987, 187.695], [287.613, 275.351], [308.521, 189.401], [265.493, 336.797], [303.434, 275.835], [287.987, 187.695], [291.232, 345.4], [320.001, 211.493], [254.63, 202.274]
[309.731, 39.4503], [306.885, 93.5493], [274.292, 91.6512], [265.605, 147.271], [306.885, 93.5493], [339.995, 95.4775], [350.305, 154.679], [302.682, 141.127], [287.956, 187.651], [286.746, 275.209], [309.089, 189.366], [265.855, 337.651], [299.307, 274], [287.956, 187.651], [291.129, 346.993], [316.85, 168.848], [253.443, 202.265]
[309.731, 39.4503], [306.885, 93.5493], [274.292, 91.6512], [265.605, 147.271], [306.885, 93.5493], [339.995, 95.4775], [350.305, 154.679], [302.682, 141.127], [287.956, 187.651], [286.746, 275.209], [309.089, 189.366], [265.855, 337.651], [299.307, 274], [287.956, 187.651], [291.129, 346.993], [316.85, 168.848], [253.443, 202.265]
[309.792, 39.5355], [306.767, 93.4032], [274.182, 91.6923], [265.498, 147.4], [306.767, 93.4032], [339.895, 95.1425], [350.482, 154.864], [302.745, 141.002], [288.1, 187.598], [287.991, 275.432], [309.434, 189.231], [266.457, 337.959], [299.996, 274.185], [288.1, 187.598], [290.072, 347.522], [317.064, 178.594], [254.812, 205.08]
[309.792, 39.5355], [306.767, 93.4032], [274.182, 91.6923], [265.498, 147.4], [306.767, 93.4032], [339.895, 95.1425], [350.482, 154.864], [302.745, 141.002], [288.1, 187.598], [287.991, 275.432], [309.434, 189.231], [266.457, 337.959], [299.996, 274.185], [288.1, 187.598], [290.072, 347.522], [317.064, 178.594], [254.812, 205.08]
[309.836, 39.5645], [306.672, 93.0668], [274.011, 91.4847], [265.494, 147.401], [306.672, 93.0668], [339.885, 94.6756], [350.867, 153.662], [302.81, 140.777], [288.159, 187.511], [287.968, 275.627], [309.829, 189.089], [266.976, 338.235], [294.858, 270.926], [288.159, 187.511], [287.084, 347.986], [314.139, 177.766], [252.879, 205.401]
[309.836, 39.5645], [306.672, 93.0668], [274.011, 91.4847], [265.494, 147.401], [306.672, 93.0668], [339.885, 94.6756], [350.867, 153.662], [302.81, 140.777], [288.159, 187.511], [287.968, 275.627], [309.829, 189.089], [266.976, 338.235], [294.858, 270.926], [288.159, 187.511], [287.084, 347.986], [314.139, 177.766], [252.879, 205.401]
[309.846, 39.6639], [306.668, 93.1113], [273.896, 91.6845], [265.375, 147.267], [306.668, 93.1113], [339.949, 94.5604], [350.454, 154.28], [303.197, 140.836], [288.182, 187.581], [289.572, 280.135], [311.366, 189.109], [268.444, 342.413], [295.047, 269.35], [288.182, 187.581], [291.634, 343.725], [313.479, 181.186], [255.494, 201.956]
[309.846, 39.6639], [306.668, 93.1113], [273.896, 91.6845], [265.375, 147.267], [306.668, 93.1113], [339.949, 94.5604], [350.454, 154.28], [303.197, 140.836], [288.182, 187.581], [289.572, 280.135], [311.366, 189.109], [268.444, 342.413], [295.047, 269.35], [288.182, 187.581], [291.634, 343.725], [313.479, 181.186], [255.494, 201.956]
[310.002, 39.6165], [306.642, 93.291], [273.803, 92.07], [265.072, 147.635], [306.642, 93.291], [339.928, 94.5287], [350.057, 154.508], [303.683, 141.271], [288.67, 188.295], [290.905, 282.426], [312.87, 189.67], [268.167, 342.977], [294.587, 270.147], [288.67, 188.295], [294.306, 343.42], [316.342, 198.151], [253.907, 206.977]
[310.002, 39.6165], [306.642, 93.291], [273.803, 92.07], [265.072, 147.635], [306.642, 93.291], [339.928, 94.5287], [350.057, 154.508], [303.683, 141.271], [288.67, 188.295], [290.905, 282.426], [312.87, 189.67], [268.167, 342.977], [294.587, 270.147], [288.67, 188.295], [294.306, 343.42], [316.342, 198.151], [253.907, 206.977]
[310.074, 39.5729], [306.756, 93.6069], [273.953, 92.4302], [265.039, 147.948], [306.756, 93.6069], [340.033, 94.8005], [349.862, 154.627], [303.782, 141.505], [288.701, 188.461], [290.912, 281.896], [313.011, 189.838], [268.179, 343.468], [295.065, 270.972], [288.701, 188.461], [294.983, 343.805], [317.051, 199.198], [252.41, 205.521]
[310.074, 39.5729], [306.756, 93.6069], [273.953, 92.4302], [265.039, 147.948], [306.756, 93.6069], [340.033, 94.8005], [349.862, 154.627], [303.782, 141.505], [288.701, 188.461], [290.912, 281.896], [313.011, 189.838], [268.179, 343.468], [295.065, 270.972], [288.701, 188.461], [294.983, 343.805], [317.051, 199.198], [252.41, 205.521]
[310.135, 39.6465], [306.816, 93.9067], [274.016, 92.6698], [265.046, 147.869], [306.816, 93.9067], [340.094, 95.1617], [349.798, 154.333], [303.745, 141.76], [288.483, 188.643], [288.382, 282.102], [312.961, 190.079], [265.31, 343.176], [294.966, 271.731], [288.483, 188.643], [295.196, 343.615], [318.098, 201.702], [256.192, 206.885]
[310.135, 39.6465], [306.816, 93.9067], [274.016, 92.6698], [265.046, 147.869], [306.816, 93.9067], [340.094, 95.1617], [349.798, 154.333], [303.745, 141.76], [288.483, 188.643], [288.382, 282.102], [312.961, 190.079], [265.31, 343.176], [294.966, 271.731], [288.483, 188.643], [295.196, 343.615], [318.098, 201.702], [256.192, 206.885]
[310.131, 39.7154], [306.864, 94.104], [274.163, 92.8839], [264.991, 147.992], [306.864, 94.104], [340.059, 95.3425], [350.052, 154.496], [303.73, 141.994], [288.425, 188.938], [288.311, 282.158], [312.865, 190.384], [262.819, 348.773], [295.893, 276.614], [288.425, 188.938], [293.332, 346.898], [317.691, 200.693], [254.238, 207.664]
[310.131, 39.7154], [306.864, 94.104], [274.163, 92.8839], [264.991, 147.992], [306.864, 94.104], [340.059, 95.3425], [350.052, 154.496], [303.73, 141.994], [288.425, 188.938], [288.311, 282.158], [312.865, 190.384], [262.819, 348.773], [295.893, 276.614], [288.425, 188.938], [293.332, 346.898], [317.691, 200.693], [254.238, 207.664]
[310.332, 39.7984], [306.865, 94.3921], [274.232, 93.404], [265.021, 148.128], [306.865, 94.3921], [340.009, 95.3957], [349.416, 154.267], [303.937, 142.444], [288.513, 189.669], [294.789, 283.772], [313.598, 191], [265.259, 351.16], [295.448, 277.753], [288.513, 189.669], [292.874, 346.774], [316.467, 198.44], [255.069, 208.71]
[310.332, 39.7984], [306.865, 94.3921], [274.232, 93.404], [265.021, 148.128], [306.865, 94.3921], [340.009, 95.3957], [349.416, 154.267], [303.937, 142.444], [288.513, 189.669], [294.789, 283.772], [313.598, 191], [265.259, 351.16], [295.448, 277.753], [288.513, 189.669], [292.874, 346.774], [316.467, 198.44], [255.069, 208.71]
[310.32, 39.8812], [306.859, 94.6225], [274.097, 94.1399], [264.904, 148.75], [306.859, 94.6225], [340.004, 95.1107], [349.562, 154.019], [305.122, 142.658], [289.491, 190.01], [297.087, 283.61], [317.365, 190.892], [264.908, 348.307], [300.292, 276.537], [289.491, 190.01], [283.604, 351.834], [318.607, 201.901], [254.018, 204.766]
[310.32, 39.8812], [306.859, 94.6225], [274.097, 94.1399], [264.904, 148.75], [306.859, 94.6225], [340.004, 95.1107], [349.562, 154.019], [305.122, 142.658], [289.491, 190.01], [297.087, 283.61], [317.365, 190.892], [264.908, 348.307], [300.292, 276.537], [289.491, 190.01], [283.604, 351.834], [318.607, 201.901], [254.018, 204.766]
[310.244, 40.0219], [306.832, 94.6666], [274.094, 94.3097], [264.993, 149.066], [306.832, 94.6666], [339.973, 95.0278], [349.713, 153.986], [305.215, 142.516], [289.538, 189.734], [297.347, 283.692], [317.748, 190.542], [266.913, 337.666], [301.475, 274.054], [289.538, 189.734], [288.617, 348.784], [317.831, 199.63], [253.574, 206.563]
[310.244, 40.0219], [306.832, 94.6666], [274.094, 94.3097], [264.993, 149.066], [306.832, 94.6666], [339.973, 95.0278], [349.713, 153.986], [305.215, 142.516], [289.538, 189.734], [297.347, 283.692], [317.748, 190.542], [266.913, 337.666], [301.475, 274.054], [289.538, 189.734], [288.617, 348.784], [317.831, 199.63], [253.574, 206.563]
[310.338, 39.9723], [306.868, 94.7131], [274.247, 94.1852], [265.285, 148.978], [306.868, 94.7131], [339.992, 95.2491], [349.676, 154.294], [304.627, 142.63], [289.601, 189.904], [294.599, 283.359], [315.263, 190.893], [265.079, 342.214], [296.396, 272.058], [289.601, 189.904], [297.662, 344.217], [315.606, 200.279], [255.09, 205.204]
[310.338, 39.9723], [306.868, 94.7131], [274.247, 94.1852], [265.285, 148.978], [306.868, 94.7131], [339.992, 95.2491], [349.676, 154.294], [304.627, 142.63], [289.601, 189.904], [294.599, 283.359], [315.263, 190.893], [265.079, 342.214], [296.396, 272.058], [289.601, 189.904], [297.662, 344.217], [315.606, 200.279], [255.09, 205.204]
[310.429, 39.9899], [306.851, 94.6731], [274.199, 94.1362], [265.445, 149.051], [306.851, 94.6731], [340.043, 95.2189], [349.338, 155.605], [304.483, 142.622], [289.577, 189.924], [293.043, 282.974], [314.748, 190.94], [265.144, 341.345], [294.889, 272.175], [289.577, 189.924], [297.341, 342.407], [303.515, 186.317], [256.985, 206.376]
[310.429, 39.9899], [306.851, 94.6731], [274.199, 94.1362], [265.445, 149.051], [306.851, 94.6731], [340.043, 95.2189], [349.338, 155.605], [304.483, 142.622], [289.577, 189.924], [293.043, 282.974], [314.748, 190.94], [265.144, 341.345], [294.889, 272.175], [289.577, 189.924], [297.341, 342.407], [303.515, 186.317], [256.985, 206.376]
[310.601, 40.1306], [306.792, 94.744], [274.188, 94.3808], [265.836, 149.327], [306.792, 94.744], [339.985, 95.1137], [349.452, 154.954], [304.529, 142.585], [289.606, 189.822], [290.803, 281.227], [315.026, 190.768], [265.734, 345.286], [293.601, 273.298], [289.606, 189.822], [300.174, 339.304], [315.486, 202.422], [256.182, 206.11]
[310.601, 40.1306], [306.792, 94.744], [274.188, 94.3808], [265.836, 149.327], [306.792, 94.744], [339.985, 95.1137], [349.452, 154.954], [304.529, 142.585], [289.606, 189.822], [290.803, 281.227], [315.026, 190.768], [265.734, 345.286], [293.601, 273.298], [289.606, 189.822], [300.174, 339.304], [315.486, 202.422], [256.182, 206.11]
[310.727, 40.2106], [306.683, 94.8122], [274.017, 94.5184], [266.004, 149.788], [306.683, 94.8122], [339.93, 95.1112], [349.692, 154.792], [304.55, 142.54], [289.654, 189.701], [290.465, 279.074], [315.279, 190.586], [264.098, 343.337], [293.029, 272.798], [289.654, 189.701], [299.628, 339.258], [317.564, 202.651], [255.243, 205.694]
[310.727, 40.2106], [306.683, 94.8122], [274.017, 94.5184], [266.004, 149.788], [306.683, 94.8122], [339.93, 95.1112], [349.692, 154.792], [304.55, 142.54], [289.654, 189.701], [290.465, 279.074], [315.279, 190.586], [264.098, 343.337], [293.029, 272.798], [289.654, 189.701], [299.628, 339.258], [317.564, 202.651], [255.243, 205.694]
