[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[,], [98.89, -67.1594], [77.468, -56.3055], [,], [98.89, -67.1594], [122.404, -79.0731], [,], [93.5377, 30.594], [68.2771, 129.514], [0.647799, 332.355], [110.044, 125.131], [106.23, 464.059], [46.1052, 346.28], [68.2771, 129.514], [,], [24.2271, 168.264], [,]
[,], [98.89, -67.1594], [77.468, -56.3055], [,], [98.89, -67.1594], [122.404, -79.0731], [,], [93.5377, 30.594], [68.2771, 129.514], [0.647799, 332.355], [110.044, 125.131], [106.23, 464.059], [46.1052, 346.28], [68.2771, 129.514], [,], [24.2271, 168.264], [,]
[,], [98.89, -67.1594], [77.468, -56.3055], [,], [98.89, -67.1594], [122.404, -79.0731], [,], [93.5377, 30.594], [68.2771, 129.514], [0.647799, 332.355], [110.044, 125.131], [106.23, 464.059], [46.1052, 346.28], [68.2771, 129.514], [,], [24.2271, 168.264], [,]
[,], [98.89, -67.1594], [77.468, -56.3055], [,], [98.89, -67.1594], [122.404, -79.0731], [,], [93.5377, 30.594], [68.2771, 129.514], [0.647799, 332.355], [110.044, 125.131], [106.23, 464.059], [46.1052, 346.28], [68.2771, 129.514], [,], [24.2271, 168.264], [,]
[,], [35.3071, 11.5968], [60.5133, 24.4413], [,], [35.3071, 11.5968], [4.18931, -4.2601], [,], [43.0289, 86.0378], [64.3846, 156.992], [18.9549, 294.162], [34.7718, 158.267], [91.3788, 391.266], [-17.3324, 310.774], [64.3846, 156.992], [,], [,], [,]
[,], [35.3071, 11.5968], [60.5133, 24.4413], [,], [35.3071, 11.5968], [4.18931, -4.2601], [,], [43.0289, 86.0378], [64.3846, 156.992], [18.9549, 294.162], [34.7718, 158.267], [91.3788, 391.266], [-17.3324, 310.774], [64.3846, 156.992], [,], [,], [,]
[,], [37.569, 9.34521], [61.5436, 22.9771], [,], [37.569, 9.34521], [8.23003, -7.33686], [,], [44.9316, 81.6159], [66.592, 151.885], [21.2115, 288.996], [35.5704, 151.011], [93.4962, 386.822], [-16.9313, 304.076], [66.592, 151.885], [,], [-21.2502, 197.477], [,]
[,], [37.569, 9.34521], [61.5436, 22.9771], [,], [37.569, 9.34521], [8.23003, -7.33686], [,], [44.9316, 81.6159], [66.592, 151.885], [21.2115, 288.996], [35.5704, 151.011], [93.4962, 386.822], [-16.9313, 304.076], [66.592, 151.885], [,], [-21.2502, 197.477], [,]
[14.4092, -72.3648], [43.0062, 10.9165], [60.4939, 26.7155], [,], [43.0062, 10.9165], [21.9667, -8.09118], [,], [50.8717, 77.6942], [71.1332, 146.833], [91.276, 247.773], [44.1631, 139.112], [107.291, 389.185], [40.0777, 287.958], [71.1332, 146.833], [60.3877, 462.235], [4.74838, 150.547], [,]
[14.4092, -72.3648], [43.0062, 10.9165], [60.4939, 26.7155], [,], [43.0062, 10.9165], [21.9667, -8.09118], [,], [50.8717, 77.6942], [71.1332, 146.833], [91.276, 247.773], [44.1631, 139.112], [107.291, 389.185], [40.0777, 287.958], [71.1332, 146.833], [60.3877, 462.235], [4.74838, 150.547], [,]
[,], [48.059, 10.8343], [59.013, 27.1515], [,], [48.059, 10.8343], [35.0926, -8.48072], [119.782, 86.9265], [57.2054, 76.4022], [74.1816, 146.286], [104.606, 244.667], [57.1034, 135.179], [105.013, 390.436], [50.6336, 272.918], [74.1816, 146.286], [60.895, 455.751], [42.2363, 171.027], [,]
[,], [48.059, 10.8343], [59.013, 27.1515], [,], [48.059, 10.8343], [35.0926, -8.48072], [119.782, 86.9265], [57.2054, 76.4022], [74.1816, 146.286], [104.606, 244.667], [57.1034, 135.179], [105.013, 390.436], [50.6336, 272.918], [74.1816, 146.286], [60.895, 455.751], [42.2363, 171.027], [,]
[,], [51.3786, 3.26187], [50.5632, 5.39472], [,], [51.3786, 3.26187], [52.2423, 1.00272], [,], [65.3346, 74.2085], [75.4048, 137.213], [77.9512, 226.036], [81.6584, 143.992], [85.7267, 371.433], [60.5576, 277.878], [75.4048, 137.213], [69.0732, 451.665], [84.8338, 98.7145], [,]
[,], [51.3786, 3.26187], [50.5632, 5.39472], [,], [51.3786, 3.26187], [52.2423, 1.00272], [,], [65.3346, 74.2085], [75.4048, 137.213], [77.9512, 226.036], [81.6584, 143.992], [85.7267, 371.433], [60.5576, 277.878], [75.4048, 137.213], [69.0732, 451.665], [84.8338, 98.7145], [,]
[36.8749, -65.2559], [59.7088, 32.996], [40.9027, 35.578], [,], [59.7088, 32.996], [77.4098, 30.5657], [222.681, 127.574], [90.2181, 119.489], [86.7728, 212.182], [94.4408, 298.774], [145.857, 185.288], [115.722, 366.779], [154.856, 261.848], [86.7728, 212.182], [86.5085, 403.68], [165.625, 130.702], [,]
[36.8749, -65.2559], [59.7088, 32.996], [40.9027, 35.578], [,], [59.7088, 32.996], [77.4098, 30.5657], [222.681, 127.574], [90.2181, 119.489], [86.7728, 212.182], [94.4408, 298.774], [145.857, 185.288], [115.722, 366.779], [154.856, 261.848], [86.7728, 212.182], [86.5085, 403.68], [165.625, 130.702], [,]
[,], [68.0182, 24.3033], [50.4344, 33.7438], [,], [68.0182, 24.3033], [85.6669, 14.8282], [222.262, 76.8275], [100.581, 72.9386], [105.901, 130.053], [103.509, 275.473], [154.771, 104.457], [117.803, 366.281], [158.533, 261.117], [105.901, 130.053], [144.286, 341.127], [172.801, 133.646], [,]
[,], [68.0182, 24.3033], [50.4344, 33.7438], [,], [68.0182, 24.3033], [85.6669, 14.8282], [222.262, 76.8275], [100.581, 72.9386], [105.901, 130.053], [103.509, 275.473], [154.771, 104.457], [117.803, 366.281], [158.533, 261.117], [105.901, 130.053], [144.286, 341.127], [172.801, 133.646], [,]
[,], [74.578, 15.6252], [56.499, 23.6155], [54.9999, 78.7606], [74.578, 15.6252], [92.6774, 7.62581], [217.862, 75.2047], [103.911, 67.4993], [105.825, 125.965], [108.616, 263.484], [155.789, 104.077], [115.325, 378.744], [160.416, 247.975], [105.825, 125.965], [149.533, 335.456], [264.648, 133.74], [41.8843, 148.813]
[,], [74.578, 15.6252], [56.499, 23.6155], [54.9999, 78.7606], [74.578, 15.6252], [92.6774, 7.62581], [217.862, 75.2047], [103.911, 67.4993], [105.825, 125.965], [108.616, 263.484], [155.789, 104.077], [115.325, 378.744], [160.416, 247.975], [105.825, 125.965], [149.533, 335.456], [264.648, 133.74], [41.8843, 148.813]
[,], [82.5235, 9.58698], [64.2067, 17.1451], [52.3229, 42.8337], [82.5235, 9.58698], [100.885, 2.01046], [214.933, 73.0742], [112.398, 64.8192], [116.271, 124.28], [112.897, 256.312], [162.773, 105.488], [113.921, 380.208], [164.263, 237.412], [116.271, 124.28], [173.788, 321.515], [256.64, 130.23], [49.0386, 153.093]
[,], [82.5235, 9.58698], [64.2067, 17.1451], [52.3229, 42.8337], [82.5235, 9.58698], [100.885, 2.01046], [214.933, 73.0742], [112.398, 64.8192], [116.271, 124.28], [112.897, 256.312], [162.773, 105.488], [113.921, 380.208], [164.263, 237.412], [116.271, 124.28], [173.788, 321.515], [256.64, 130.23], [49.0386, 153.093]
[72.9214, -77.6954], [90.0413, 5.49516], [70.5819, 11.6639], [55.422, 45.4765], [90.0413, 5.49516], [109.733, -0.747342], [228.39, 74.4701], [117.831, 63.3007], [117.079, 122.393], [128.081, 256.977], [168.898, 107.924], [111.217, 383.613], [167.374, 238.537], [117.079, 122.393], [177.414, 322.35], [260.527, 144.616], [59.2053, 157.782]
[72.9214, -77.6954], [90.0413, 5.49516], [70.5819, 11.6639], [55.422, 45.4765], [90.0413, 5.49516], [109.733, -0.747342], [228.39, 74.4701], [117.831, 63.3007], [117.079, 122.393], [128.081, 256.977], [168.898, 107.924], [111.217, 383.613], [167.374, 238.537], [117.079, 122.393], [177.414, 322.35], [260.527, 144.616], [59.2053, 157.782]
[,], [96.7571, 2.31957], [76.3389, 6.55997], [68.1377, 56.8523], [96.7571, 2.31957], [117.687, -2.02702], [238.962, 71.0814], [127.634, 62.8509], [127.131, 119.027], [139.404, 245.157], [182.568, 111.521], [129.374, 342.166], [169.562, 233.463], [127.131, 119.027], [188.038, 310.727], [275.767, 153.164], [61.7622, 155.843]
[,], [96.7571, 2.31957], [76.3389, 6.55997], [68.1377, 56.8523], [96.7571, 2.31957], [117.687, -2.02702], [238.962, 71.0814], [127.634, 62.8509], [127.131, 119.027], [139.404, 245.157], [182.568, 111.521], [129.374, 342.166], [169.562, 233.463], [127.131, 119.027], [188.038, 310.727], [275.767, 153.164], [61.7622, 155.843]
[89.3565, -78.9444], [104.25, -0.35078], [82.0305, 4.80177], [74.8619, 63.4618], [104.25, -0.35078], [126.99, -5.624], [240.956, 66.9449], [135.531, 61.1095], [133.697, 119.038], [142.851, 246.671], [192.258, 109.207], [164.531, 345.139], [176.049, 232.396], [133.697, 119.038], [189.715, 316.276], [286.576, 155.229], [63.7781, 161.732]
[89.3565, -78.9444], [104.25, -0.35078], [82.0305, 4.80177], [74.8619, 63.4618], [104.25, -0.35078], [126.99, -5.624], [240.956, 66.9449], [135.531, 61.1095], [133.697, 119.038], [142.851, 246.671], [192.258, 109.207], [164.531, 345.139], [176.049, 232.396], [133.697, 119.038], [189.715, 316.276], [286.576, 155.229], [63.7781, 161.732]
[97.4947, -75.0738], [131.676, 5.473], [109.451, 9.63541], [65.1351, 68.444], [131.676, 5.473], [157.512, 0.634142], [274.829, 66.0769], [158.96, 70.4879], [167.621, 126.126], [166.432, 237.398], [200.776, 131.851], [199.971, 331.465], [166.737, 250.795], [167.621, 126.126], [182.143, 338.42], [289.332, 150.244], [45.6387, 163.526]
[97.4947, -75.0738], [131.676, 5.473], [109.451, 9.63541], [65.1351, 68.444], [131.676, 5.473], [157.512, 0.634142], [274.829, 66.0769], [158.96, 70.4879], [167.621, 126.126], [166.432, 237.398], [200.776, 131.851], [199.971, 331.465], [166.737, 250.795], [167.621, 126.126], [182.143, 338.42], [289.332, 150.244], [45.6387, 163.526]
[107.471, -71.7706], [170.631, 19.8713], [135.824, 26.5257], [101.046, 88.1476], [170.631, 19.8713], [206.501, 13.0137], [257.427, 57.7292], [177.591, 74.5151], [151.801, 133.058], [160.367, 251.645], [218.023, 123.51], [183.652, 343.69], [218.79, 239.473], [151.801, 133.058], [165.499, 337.608], [285.851, 157.797], [71.8419, 172.367]
[107.471, -71.7706], [170.631, 19.8713], [135.824, 26.5257], [101.046, 88.1476], [170.631, 19.8713], [206.501, 13.0137], [257.427, 57.7292], [177.591, 74.5151], [151.801, 133.058], [160.367, 251.645], [218.023, 123.51], [183.652, 343.69], [218.79, 239.473], [151.801, 133.058], [165.499, 337.608], [285.851, 157.797], [71.8419, 172.367]
[117.837, -67.0048], [185.541, 18.7488], [154.977, 24.3474], [118.885, 90.7575], [185.541, 18.7488], [217.322, 12.9273], [264.479, 68.3319], [188.837, 76.0508], [162.241, 136.336], [175.542, 252.875], [223.141, 129.566], [191.637, 343.771], [217.709, 244.636], [162.241, 136.336], [160.032, 354.317], [283.334, 167.76], [70.0727, 168.67]
[117.837, -67.0048], [185.541, 18.7488], [154.977, 24.3474], [118.885, 90.7575], [185.541, 18.7488], [217.322, 12.9273], [264.479, 68.3319], [188.837, 76.0508], [162.241, 136.336], [175.542, 252.875], [223.141, 129.566], [191.637, 343.771], [217.709, 244.636], [162.241, 136.336], [160.032, 354.317], [283.334, 167.76], [70.0727, 168.67]
[127.514, -60.9838], [190.3, 22.2963], [154.617, 28.6182], [120.678, 93.4346], [190.3, 22.2963], [227.43, 15.718], [268.365, 77.3989], [194.826, 80.0187], [170.595, 140.455], [179.474, 256.024], [228.949, 133.811], [201.19, 350.594], [228.824, 254.584], [170.595, 140.455], [226.763, 347.351], [281.608, 173.201], [73.5356, 169.804]
[127.514, -60.9838], [190.3, 22.2963], [154.617, 28.6182], [120.678, 93.4346], [190.3, 22.2963], [227.43, 15.718], [268.365, 77.3989], [194.826, 80.0187], [170.595, 140.455], [179.474, 256.024], [228.949, 133.811], [201.19, 350.594], [228.824, 254.584], [170.595, 140.455], [226.763, 347.351], [281.608, 173.201], [73.5356, 169.804]
[140.733, -55.2511], [211.403, 29.9186], [174.25, 33.3268], [130.045, 88.0591], [211.403, 29.9186], [249.592, 26.4153], [276.895, 90.6985], [211.381, 84.672], [182.741, 141.305], [188.88, 251.419], [240.586, 138.32], [199.545, 349.295], [246.845, 263.638], [182.741, 141.305], [223.993, 352.861], [278.152, 163.474], [91.3084, 161.926]
[140.733, -55.2511], [211.403, 29.9186], [174.25, 33.3268], [130.045, 88.0591], [211.403, 29.9186], [249.592, 26.4153], [276.895, 90.6985], [211.381, 84.672], [182.741, 141.305], [188.88, 251.419], [240.586, 138.32], [199.545, 349.295], [246.845, 263.638], [182.741, 141.305], [223.993, 352.861], [278.152, 163.474], [91.3084, 161.926]
[155.126, -47.2815], [208.461, 31.2465], [171.66, 35.1736], [139.653, 92.5347], [208.461, 31.2465], [245.93, 27.2482], [286.221, 97.5119], [212.107, 88.6905], [188.091, 147.989], [191.885, 256.851], [243.746, 143.602], [202.588, 353.355], [248.144, 260.92], [188.091, 147.989], [210.538, 349.091], [274.349, 151.713], [132.369, 164.306]
[155.126, -47.2815], [208.461, 31.2465], [171.66, 35.1736], [139.653, 92.5347], [208.461, 31.2465], [245.93, 27.2482], [286.221, 97.5119], [212.107, 88.6905], [188.091, 147.989], [191.885, 256.851], [243.746, 143.602], [202.588, 353.355], [248.144, 260.92], [188.091, 147.989], [210.538, 349.091], [274.349, 151.713], [132.369, 164.306]
[166.949, -39.372], [212.261, 33.5418], [173.511, 38.7397], [158.9, 90.1327], [212.261, 33.5418], [251.266, 28.3096], [291.289, 97.6628], [221.827, 92.5028], [203.452, 152.044], [195.34, 269.552], [258.545, 145.201], [202.817, 364.257], [268.26, 254.376], [203.452, 152.044], [268.828, 346.052], [272.689, 147.527], [164.501, 169.494]
[166.949, -39.372], [212.261, 33.5418], [173.511, 38.7397], [158.9, 90.1327], [212.261, 33.5418], [251.266, 28.3096], [291.289, 97.6628], [221.827, 92.5028], [203.452, 152.044], [195.34, 269.552], [258.545, 145.201], [202.817, 364.257], [268.26, 254.376], [203.452, 152.044], [268.828, 346.052], [272.689, 147.527], [164.501, 169.494]
[177.657, -35.6546], [215.647, 33.6468], [175.073, 39.8633], [167.273, 91.5686], [215.647, 33.6468], [256.332, 27.4133], [294.067, 96.1418], [226.463, 92.9849], [208.144, 153.654], [199.183, 270.31], [265.398, 145.11], [203.324, 363.089], [274.83, 252.476], [208.144, 153.654], [275.426, 342.897], [275.011, 148.228], [175.325, 169.62]
[177.657, -35.6546], [215.647, 33.6468], [175.073, 39.8633], [167.273, 91.5686], [215.647, 33.6468], [256.332, 27.4133], [294.067, 96.1418], [226.463, 92.9849], [208.144, 153.654], [199.183, 270.31], [265.398, 145.11], [203.324, 363.089], [274.83, 252.476], [208.144, 153.654], [275.426, 342.897], [275.011, 148.228], [175.325, 169.62]
[251.273, 23.8539], [235.85, 54.2672], [195.202, 59.4767], [195.226, 112.723], [235.85, 54.2672], [276.357, 49.0757], [302.464, 108.075], [243.384, 106.305], [213.831, 162.26], [212.302, 271.037], [287.603, 152.473], [205.272, 362.703], [293.928, 249.344], [213.831, 162.26], [304.937, 333.328], [310.776, 181.346], [198.545, 172.075]
[251.273, 23.8539], [235.85, 54.2672], [195.202, 59.4767], [195.226, 112.723], [235.85, 54.2672], [276.357, 49.0757], [302.464, 108.075], [243.384, 106.305], [213.831, 162.26], [212.302, 271.037], [287.603, 152.473], [205.272, 362.703], [293.928, 249.344], [213.831, 162.26], [304.937, 333.328], [310.776, 181.346], [198.545, 172.075]
[253.252, 25.5294], [247.971, 57.9767], [214.498, 65.7445], [205.234, 119.815], [247.971, 57.9767], [283.193, 49.8028], [314.491, 106.331], [254.071, 110.939], [234.763, 167.318], [222.458, 267.826], [286.46, 159.44], [207.847, 356.539], [293.921, 257.268], [234.763, 167.318], [302.078, 342.781], [316.431, 186.587], [212.799, 188.747]
[253.252, 25.5294], [247.971, 57.9767], [214.498, 65.7445], [205.234, 119.815], [247.971, 57.9767], [283.193, 49.8028], [314.491, 106.331], [254.071, 110.939], [234.763, 167.318], [222.458, 267.826], [286.46, 159.44], [207.847, 356.539], [293.921, 257.268], [234.763, 167.318], [302.078, 342.781], [316.431, 186.587], [212.799, 188.747]
[264.562, 27.0116], [264.042, 68.935], [221.092, 73.424], [214.828, 124.058], [264.042, 68.935], [308.778, 64.2595], [322.455, 116.543], [265.314, 118.509], [238.964, 169.665], [227.376, 265.973], [294.933, 166.397], [206.875, 351.28], [301.541, 263.677], [238.964, 169.665], [304.744, 349.607], [321.567, 203.549], [215.246, 186.627]
[264.562, 27.0116], [264.042, 68.935], [221.092, 73.424], [214.828, 124.058], [264.042, 68.935], [308.778, 64.2595], [322.455, 116.543], [265.314, 118.509], [238.964, 169.665], [227.376, 265.973], [294.933, 166.397], [206.875, 351.28], [301.541, 263.677], [238.964, 169.665], [304.744, 349.607], [321.567, 203.549], [215.246, 186.627]
[274.461, 32.2671], [281.827, 74.0277], [245.249, 77.2133], [235.75, 127.911], [281.827, 74.0277], [319.459, 70.7503], [344.89, 123.846], [284.69, 125.597], [261.166, 177.36], [239.462, 266.782], [314.361, 174.813], [216.818, 348.199], [304.619, 272.476], [261.166, 177.36], [305.22, 355.8], [320.824, 188.3], [236.366, 199.838]
[274.461, 32.2671], [281.827, 74.0277], [245.249, 77.2133], [235.75, 127.911], [281.827, 74.0277], [319.459, 70.7503], [344.89, 123.846], [284.69, 125.597], [261.166, 177.36], [239.462, 266.782], [314.361, 174.813], [216.818, 348.199], [304.619, 272.476], [261.166, 177.36], [305.22, 355.8], [320.824, 188.3], [236.366, 199.838]
[287.75, 35.2226], [286.171, 76.4184], [249.931, 80.2555], [244.28, 133.127], [286.171, 76.4184], [323.749, 72.4396], [353.768, 124.41], [289.199, 126.384], [265.662, 176.939], [249.478, 266.644], [319.384, 173.872], [222.261, 348.68], [307.833, 266.901], [265.662, 176.939], [306.527, 354.533], [315.837, 187.254], [249.783, 196.836]
[287.75, 35.2226], [286.171, 76.4184], [249.931, 80.2555], [244.28, 133.127], [286.171, 76.4184], [323.749, 72.4396], [353.768, 124.41], [289.199, 126.384], [265.662, 176.939], [249.478, 266.644], [319.384, 173.872], [222.261, 348.68], [307.833, 266.901], [265.662, 176.939], [306.527, 354.533], [315.837, 187.254], [249.783, 196.836]
[317.886, 23.0616], [302.811, 76.2595], [272.425, 81.0488], [267.182, 136.492], [302.811, 76.2595], [335.685, 71.078], [376.318, 126.161], [308.659, 123.563], [289.888, 170.145], [291.084, 249.739], [340.254, 168.062], [246.514, 330.726], [305.895, 262.686], [289.888, 170.145], [238.917, 337.971], [377.619, 193.321], [267.576, 200.923]
[317.886, 23.0616], [302.811, 76.2595], [272.425, 81.0488], [267.182, 136.492], [302.811, 76.2595], [335.685, 71.078], [376.318, 126.161], [308.659, 123.563], [289.888, 170.145], [291.084, 249.739], [340.254, 168.062], [246.514, 330.726], [305.895, 262.686], [289.888, 170.145], [238.917, 337.971], [377.619, 193.321], [267.576, 200.923]
[319.145, 20.1597], [318.01, 70.8589], [280.328, 76.7185], [272.115, 129.659], [318.01, 70.8589], [358.581, 64.5498], [382.282, 128.588], [321.476, 117.621], [297.865, 165.135], [297.558, 250.152], [353.303, 161.383], [253.56, 335.362], [312.417, 242.917], [297.865, 165.135], [250.386, 333.463], [375.981, 191.975], [281.203, 176.011]
[319.145, 20.1597], [318.01, 70.8589], [280.328, 76.7185], [272.115, 129.659], [318.01, 70.8589], [358.581, 64.5498], [382.282, 128.588], [321.476, 117.621], [297.865, 165.135], [297.558, 250.152], [353.303, 161.383], [253.56, 335.362], [312.417, 242.917], [297.865, 165.135], [250.386, 333.463], [375.981, 191.975], [281.203, 176.011]
[319.448, 17.6213], [335.393, 54.159], [300.045, 59.5966], [292.054, 112.98], [335.393, 54.159], [373.441, 48.3061], [397.633, 110.707], [336.314, 100.612], [313.033, 147.852], [314.61, 233.14], [362.641, 144.818], [308.411, 317.596], [317.538, 227.456], [313.033, 147.852], [322.334, 243.039], [374.857, 190.949], [293.813, 170.695]
[319.448, 17.6213], [335.393, 54.159], [300.045, 59.5966], [292.054, 112.98], [335.393, 54.159], [373.441, 48.3061], [397.633, 110.707], [336.314, 100.612], [313.033, 147.852], [314.61, 233.14], [362.641, 144.818], [308.411, 317.596], [317.538, 227.456], [313.033, 147.852], [322.334, 243.039], [374.857, 190.949], [293.813, 170.695]
[324.398, 18.0432], [342.293, 57.3438], [305.302, 62.2521], [295.283, 113.417], [342.293, 57.3438], [381.823, 52.0985], [405.091, 113.014], [343.177, 100.193], [321.362, 143.753], [317.557, 230.297], [367.663, 141.034], [309.208, 316.585], [376.834, 229.244], [321.362, 143.753], [316.733, 210.039], [424.478, 161.858], [298.025, 171.648]
[324.398, 18.0432], [342.293, 57.3438], [305.302, 62.2521], [295.283, 113.417], [342.293, 57.3438], [381.823, 52.0985], [405.091, 113.014], [343.177, 100.193], [321.362, 143.753], [317.557, 230.297], [367.663, 141.034], [309.208, 316.585], [376.834, 229.244], [321.362, 143.753], [316.733, 210.039], [424.478, 161.858], [298.025, 171.648]
[330.06, 16.2696], [355.273, 60.9516], [323.255, 67.1959], [300.212, 117.331], [355.273, 60.9516], [389.992, 54.1806], [422.266, 107.303], [354.878, 102.303], [334.15, 145.459], [330.615, 230.223], [375.878, 141.503], [303.846, 184.564], [376.544, 229.585], [334.15, 145.459], [445.601, 173.334], [443.139, 148.65], [307.72, 172.953]
[330.06, 16.2696], [355.273, 60.9516], [323.255, 67.1959], [300.212, 117.331], [355.273, 60.9516], [389.992, 54.1806], [422.266, 107.303], [354.878, 102.303], [334.15, 145.459], [330.615, 230.223], [375.878, 141.503], [303.846, 184.564], [376.544, 229.585], [334.15, 145.459], [445.601, 173.334], [443.139, 148.65], [307.72, 172.953]
[335.559, 16.1998], [364.802, 60.7786], [332.733, 67.0428], [322.175, 118.605], [364.802, 60.7786], [399.672, 53.9674], [430.148, 103.794], [368.521, 102.127], [349.934, 144.505], [332.808, 229.314], [395.657, 140.289], [305.653, 184.582], [377.909, 230.094], [349.934, 144.505], [374.517, 105.045], [460.479, 152.474], [321.006, 177.274]
[335.559, 16.1998], [364.802, 60.7786], [332.733, 67.0428], [322.175, 118.605], [364.802, 60.7786], [399.672, 53.9674], [430.148, 103.794], [368.521, 102.127], [349.934, 144.505], [332.808, 229.314], [395.657, 140.289], [305.653, 184.582], [377.909, 230.094], [349.934, 144.505], [374.517, 105.045], [460.479, 152.474], [321.006, 177.274]
[342.223, 15.3939], [374.97, 60.203], [340.701, 64.7783], [326.995, 114.903], [374.97, 60.203], [411.568, 55.3166], [437.013, 115.386], [375.193, 99.8872], [352.023, 140.515], [333.916, 226.24], [399.865, 137.635], [370.258, 129.848], [380.74, 230.998], [352.023, 140.515], [378.581, 131.909], [460.023, 148.203], [326.615, 166.161]
[342.223, 15.3939], [374.97, 60.203], [340.701, 64.7783], [326.995, 114.903], [374.97, 60.203], [411.568, 55.3166], [437.013, 115.386], [375.193, 99.8872], [352.023, 140.515], [333.916, 226.24], [399.865, 137.635], [370.258, 129.848], [380.74, 230.998], [352.023, 140.515], [378.581, 131.909], [460.023, 148.203], [326.615, 166.161]
[349.096, 14.3203], [384.998, 66.4184], [353.837, 70.74], [334.246, 115.102], [384.998, 66.4184], [418.727, 61.7406], [445.226, 118.978], [384.181, 102.018], [361.824, 138.376], [339.578, 222.365], [406.12, 136.062], [372.882, 127.182], [382.632, 231.506], [361.824, 138.376], [381.07, 156.236], [465.836, 140.321], [336.624, 160.504]
[349.096, 14.3203], [384.998, 66.4184], [353.837, 70.74], [334.246, 115.102], [384.998, 66.4184], [418.727, 61.7406], [445.226, 118.978], [384.181, 102.018], [361.824, 138.376], [339.578, 222.365], [406.12, 136.062], [372.882, 127.182], [382.632, 231.506], [361.824, 138.376], [381.07, 156.236], [465.836, 140.321], [336.624, 160.504]
[355.778, 15.1369], [390.323, 70.8302], [356.668, 73.4231], [339.188, 118.475], [390.323, 70.8302], [426.295, 68.0587], [452.495, 120.276], [391.166, 108.294], [370.755, 144.792], [345.767, 224.401], [414.114, 144.516], [375.806, 148.853], [385.332, 227.496], [370.755, 144.792], [383.791, 171.802], [468.752, 137.676], [341.036, 158.892]
[355.778, 15.1369], [390.323, 70.8302], [356.668, 73.4231], [339.188, 118.475], [390.323, 70.8302], [426.295, 68.0587], [452.495, 120.276], [391.166, 108.294], [370.755, 144.792], [345.767, 224.401], [414.114, 144.516], [375.806, 148.853], [385.332, 227.496], [370.755, 144.792], [383.791, 171.802], [468.752, 137.676], [341.036, 158.892]
[362.794, 16.8902], [404.528, 79.8496], [375.41, 82.0418], [355.466, 128.305], [404.528, 79.8496], [436.568, 77.4374], [458.171, 129.247], [404.25, 115.436], [387.75, 149.568], [347.53, 226.204], [421.076, 150.728], [376.225, 167.815], [392.825, 224.746], [387.75, 149.568], [397.386, 176.641], [455.982, 97.5146], [356.938, 160.554]
[362.794, 16.8902], [404.528, 79.8496], [375.41, 82.0418], [355.466, 128.305], [404.528, 79.8496], [436.568, 77.4374], [458.171, 129.247], [404.25, 115.436], [387.75, 149.568], [347.53, 226.204], [421.076, 150.728], [376.225, 167.815], [392.825, 224.746], [387.75, 149.568], [397.386, 176.641], [455.982, 97.5146], [356.938, 160.554]
[370.316, 19.1016], [408.489, 81.3563], [379.689, 84.4921], [363.565, 130.283], [408.489, 81.3563], [440.212, 77.9023], [462.552, 127.038], [409, 119.281], [392.018, 156.084], [352.917, 227.643], [428.009, 156.476], [380.151, 184.477], [434.792, 242.404], [392.018, 156.084], [445.536, 236.952], [459.923, 86.9275], [364.937, 160.994]
[370.316, 19.1016], [408.489, 81.3563], [379.689, 84.4921], [363.565, 130.283], [408.489, 81.3563], [440.212, 77.9023], [462.552, 127.038], [409, 119.281], [392.018, 156.084], [352.917, 227.643], [428.009, 156.476], [380.151, 184.477], [434.792, 242.404], [392.018, 156.084], [445.536, 236.952], [459.923, 86.9275], [364.937, 160.994]
[379.152, 22.7099], [423.406, 86.7426], [394.783, 89.9445], [384.266, 136.261], [423.406, 86.7426], [454.405, 83.275], [463.394, 130.389], [423.528, 127.223], [403.824, 166.952], [360.299, 232.258], [444.582, 166.765], [386.961, 202.505], [440.233, 241.319], [403.824, 166.952], [445.575, 246.378], [455.466, 127.74], [381.629, 161.09]
[379.152, 22.7099], [423.406, 86.7426], [394.783, 89.9445], [384.266, 136.261], [423.406, 86.7426], [454.405, 83.275], [463.394, 130.389], [423.528, 127.223], [403.824, 166.952], [360.299, 232.258], [444.582, 166.765], [386.961, 202.505], [440.233, 241.319], [403.824, 166.952], [445.575, 246.378], [455.466, 127.74], [381.629, 161.09]
[386.539, 26.7428], [426.124, 89.0257], [398.881, 92.9782], [385.906, 141.075], [426.124, 89.0257], [455.784, 84.7225], [466.265, 130.906], [426.671, 128.109], [409.582, 167.037], [367.2, 234.234], [445.812, 165.982], [450.277, 287.686], [443.633, 242.173], [409.582, 167.037], [446.63, 256.161], [454.766, 129.897], [388.637, 171.777]
[386.539, 26.7428], [426.124, 89.0257], [398.881, 92.9782], [385.906, 141.075], [426.124, 89.0257], [455.784, 84.7225], [466.265, 130.906], [426.671, 128.109], [409.582, 167.037], [367.2, 234.234], [445.812, 165.982], [450.277, 287.686], [443.633, 242.173], [409.582, 167.037], [446.63, 256.161], [454.766, 129.897], [388.637, 171.777]
