[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[284.165, 37.9871], [281.201, 92.8064], [250.586, 94.5811], [241.238, 146.415], [281.201, 92.8064], [312.211, 91.0087], [324.914, 147.822], [282.084, 139.575], [262.872, 187.464], [260.191, 275.717], [303.243, 185.914], [253.66, 352.398], [307.433, 273.063], [262.872, 187.464], [280.584, 340.526], [316.701, 176.695], [229.73, 202.902]
[284.165, 37.9871], [281.201, 92.8064], [250.586, 94.5811], [241.238, 146.415], [281.201, 92.8064], [312.211, 91.0087], [324.914, 147.822], [282.084, 139.575], [262.872, 187.464], [260.191, 275.717], [303.243, 185.914], [253.66, 352.398], [307.433, 273.063], [262.872, 187.464], [280.584, 340.526], [316.701, 176.695], [229.73, 202.902]
[284.152, 37.9017], [281.274, 92.6927], [250.725, 94.5799], [241.494, 146.516], [281.274, 92.6927], [312.233, 90.78], [325.225, 147.278], [282.267, 139.636], [263.036, 187.769], [260.05, 275.586], [303.677, 186.089], [253.413, 349.042], [306.805, 274.063], [263.036, 187.769], [290.744, 341.349], [316.406, 175.052], [228.871, 202.49]
[284.152, 37.9017], [281.274, 92.6927], [250.725, 94.5799], [241.494, 146.516], [281.274, 92.6927], [312.233, 90.78], [325.225, 147.278], [282.267, 139.636], [263.036, 187.769], [260.05, 275.586], [303.677, 186.089], [253.413, 349.042], [306.805, 274.063], [263.036, 187.769], [290.744, 341.349], [316.406, 175.052], [228.871, 202.49]
[284.104, 38.0122], [281.349, 92.7122], [250.885, 94.5779], [241.563, 146.656], [281.349, 92.7122], [312.247, 90.8199], [325.545, 147.223], [282.221, 139.692], [263.146, 187.799], [259.908, 275.584], [303.237, 186.216], [253.428, 350.324], [307.022, 274.19], [263.146, 187.799], [294.859, 343.24], [315.975, 174.75], [229.083, 205.762]
[284.104, 38.0122], [281.349, 92.7122], [250.885, 94.5779], [241.563, 146.656], [281.349, 92.7122], [312.247, 90.8199], [325.545, 147.223], [282.221, 139.692], [263.146, 187.799], [259.908, 275.584], [303.237, 186.216], [253.428, 350.324], [307.022, 274.19], [263.146, 187.799], [294.859, 343.24], [315.975, 174.75], [229.083, 205.762]
[284.13, 37.9377], [281.459, 92.5634], [250.86, 94.427], [241.591, 146.708], [281.459, 92.5634], [312.505, 90.6726], [325.755, 147.046], [282.305, 139.64], [263.226, 187.811], [260.004, 275.73], [303.273, 186.261], [254.029, 350.381], [307.455, 274.508], [263.226, 187.811], [296.006, 343.384], [315.898, 175.509], [229.289, 204.442]
[284.13, 37.9377], [281.459, 92.5634], [250.86, 94.427], [241.591, 146.708], [281.459, 92.5634], [312.505, 90.6726], [325.755, 147.046], [282.305, 139.64], [263.226, 187.811], [260.004, 275.73], [303.273, 186.261], [254.029, 350.381], [307.455, 274.508], [263.226, 187.811], [296.006, 343.384], [315.898, 175.509], [229.289, 204.442]
[284.087, 37.6805], [281.589, 92.4026], [251.022, 94.4076], [241.357, 147.159], [281.589, 92.4026], [312.626, 90.3667], [325.679, 146.562], [282.526, 139.58], [263.352, 187.95], [260.375, 276.095], [303.788, 186.246], [254.188, 351.986], [307.901, 274.333], [263.352, 187.95], [297.211, 342.84], [320.989, 175.893], [228.924, 205.024]
[284.087, 37.6805], [281.589, 92.4026], [251.022, 94.4076], [241.357, 147.159], [281.589, 92.4026], [312.626, 90.3667], [325.679, 146.562], [282.526, 139.58], [263.352, 187.95], [260.375, 276.095], [303.788, 186.246], [254.188, 351.986], [307.901, 274.333], [263.352, 187.95], [297.211, 342.84], [320.989, 175.893], [228.924, 205.024]
[284.032, 37.5425], [281.6, 92.1497], [251.044, 94.2003], [241.199, 147.052], [281.6, 92.1497], [312.667, 90.0648], [325.858, 145.404], [282.466, 139.466], [263.303, 187.937], [261.33, 276.078], [303.589, 186.263], [254.934, 349.455], [308.157, 274.06], [263.303, 187.937], [298.171, 342.791], [323.56, 176.654], [228.568, 203.825]
[284.032, 37.5425], [281.6, 92.1497], [251.044, 94.2003], [241.199, 147.052], [281.6, 92.1497], [312.667, 90.0648], [325.858, 145.404], [282.466, 139.466], [263.303, 187.937], [261.33, 276.078], [303.589, 186.263], [254.934, 349.455], [308.157, 274.06], [263.303, 187.937], [298.171, 342.791], [323.56, 176.654], [228.568, 203.825]
[284.113, 37.4288], [281.653, 92.1879], [251.197, 94.2342], [241.236, 146.83], [281.653, 92.1879], [312.626, 90.1069], [326.03, 144.607], [282.485, 139.501], [263.34, 187.959], [261.175, 275.846], [303.526, 186.304], [255.039, 348.195], [308.412, 273.975], [263.34, 187.959], [299.417, 343.506], [320.799, 178.112], [227.498, 203.465]
[284.113, 37.4288], [281.653, 92.1879], [251.197, 94.2342], [241.236, 146.83], [281.653, 92.1879], [312.626, 90.1069], [326.03, 144.607], [282.485, 139.501], [263.34, 187.959], [261.175, 275.846], [303.526, 186.304], [255.039, 348.195], [308.412, 273.975], [263.34, 187.959], [299.417, 343.506], [320.799, 178.112], [227.498, 203.465]
[284.309, 37.3205], [281.741, 92.1033], [251.304, 94.2228], [241.525, 146.443], [281.741, 92.1033], [312.706, 89.9471], [325.715, 145.234], [282.627, 139.475], [263.45, 188.044], [261.213, 275.938], [303.815, 186.307], [254.882, 348.136], [308.332, 273.87], [263.45, 188.044], [300.146, 343.576], [321.597, 178.143], [228.457, 204.511]
[284.309, 37.3205], [281.741, 92.1033], [251.304, 94.2228], [241.525, 146.443], [281.741, 92.1033], [312.706, 89.9471], [325.715, 145.234], [282.627, 139.475], [263.45, 188.044], [261.213, 275.938], [303.815, 186.307], [254.882, 348.136], [308.332, 273.87], [263.45, 188.044], [300.146, 343.576], [321.597, 178.143], [228.457, 204.511]
[284.373, 37.295], [281.904, 92.2801], [251.458, 94.4636], [241.559, 146.47], [281.904, 92.2801], [312.888, 90.0579], [325.693, 145.615], [282.8, 139.578], [263.629, 188.136], [260.162, 277.781], [304.007, 186.334], [251.068, 359.126], [308.258, 274.222], [263.629, 188.136], [300.834, 344.031], [314.64, 176.61], [229.059, 203.587]
[284.373, 37.295], [281.904, 92.2801], [251.458, 94.4636], [241.559, 146.47], [281.904, 92.2801], [312.888, 90.0579], [325.693, 145.615], [282.8, 139.578], [263.629, 188.136], [260.162, 277.781], [304.007, 186.334], [251.068, 359.126], [308.258, 274.222], [263.629, 188.136], [300.834, 344.031], [314.64, 176.61], [229.059, 203.587]
[284.482, 37.3713], [282.066, 92.4442], [251.795, 94.7799], [241.707, 146.692], [282.066, 92.4442], [312.899, 90.0652], [326.224, 145.075], [283.062, 139.929], [263.939, 188.786], [260.728, 277.575], [304.44, 186.822], [251.441, 358.653], [308.746, 274.856], [263.939, 188.786], [301.684, 343.728], [310.235, 175.903], [228.144, 201.08]
[284.482, 37.3713], [282.066, 92.4442], [251.795, 94.7799], [241.707, 146.692], [282.066, 92.4442], [312.899, 90.0652], [326.224, 145.075], [283.062, 139.929], [263.939, 188.786], [260.728, 277.575], [304.44, 186.822], [251.441, 358.653], [308.746, 274.856], [263.939, 188.786], [301.684, 343.728], [310.235, 175.903], [228.144, 201.08]
[284.585, 37.4416], [282.18, 92.5046], [251.899, 94.7838], [241.573, 146.614], [282.18, 92.5046], [313.018, 90.1835], [326.411, 145.185], [283.134, 139.972], [264.167, 188.75], [260.965, 277.157], [304.265, 186.871], [250.994, 357.755], [308.545, 275.019], [264.167, 188.75], [302.601, 343.426], [312.045, 172.764], [228.192, 202.6]
[284.585, 37.4416], [282.18, 92.5046], [251.899, 94.7838], [241.573, 146.614], [282.18, 92.5046], [313.018, 90.1835], [326.411, 145.185], [283.134, 139.972], [264.167, 188.75], [260.965, 277.157], [304.265, 186.871], [250.994, 357.755], [308.545, 275.019], [264.167, 188.75], [302.601, 343.426], [312.045, 172.764], [228.192, 202.6]
[284.695, 37.666], [282.144, 92.582], [251.907, 94.9248], [241.528, 146.658], [282.144, 92.582], [312.941, 90.1959], [326.487, 144.839], [283.184, 140.041], [264.441, 188.84], [261.326, 277.026], [304.261, 186.897], [250.682, 357.613], [308.516, 274.841], [264.441, 188.84], [304.517, 342.485], [312.357, 173.406], [228.728, 204.466]
[284.695, 37.666], [282.144, 92.582], [251.907, 94.9248], [241.528, 146.658], [282.144, 92.582], [312.941, 90.1959], [326.487, 144.839], [283.184, 140.041], [264.441, 188.84], [261.326, 277.026], [304.261, 186.897], [250.682, 357.613], [308.516, 274.841], [264.441, 188.84], [304.517, 342.485], [312.357, 173.406], [228.728, 204.466]
[284.813, 37.9044], [282.042, 92.5003], [251.916, 94.9303], [241.646, 146.739], [282.042, 92.5003], [312.736, 90.0244], [326.524, 144.809], [283.152, 139.912], [264.686, 188.718], [261.083, 277.112], [304.098, 186.694], [253.573, 358.112], [308.215, 275.47], [264.686, 188.718], [305.568, 343.643], [311.462, 179.956], [228.516, 201.312]
[284.813, 37.9044], [282.042, 92.5003], [251.916, 94.9303], [241.646, 146.739], [282.042, 92.5003], [312.736, 90.0244], [326.524, 144.809], [283.152, 139.912], [264.686, 188.718], [261.083, 277.112], [304.098, 186.694], [253.573, 358.112], [308.215, 275.47], [264.686, 188.718], [305.568, 343.643], [311.462, 179.956], [228.516, 201.312]
[284.817, 37.8126], [282.044, 92.2781], [251.934, 94.6392], [241.769, 146.522], [282.044, 92.2781], [312.711, 89.8735], [326.39, 145.253], [283.101, 139.703], [264.672, 188.485], [260.972, 273.809], [303.89, 186.535], [258.144, 350.055], [307.817, 275.829], [264.672, 188.485], [304.445, 344.1], [314.789, 177.393], [228.893, 203.417]
[284.817, 37.8126], [282.044, 92.2781], [251.934, 94.6392], [241.769, 146.522], [282.044, 92.2781], [312.711, 89.8735], [326.39, 145.253], [283.101, 139.703], [264.672, 188.485], [260.972, 273.809], [303.89, 186.535], [258.144, 350.055], [307.817, 275.829], [264.672, 188.485], [304.445, 344.1], [314.789, 177.393], [228.893, 203.417]
[284.763, 37.8302], [282.183, 92.1417], [252.09, 94.4556], [241.919, 146.382], [282.183, 92.1417], [312.826, 89.7855], [326.352, 145.481], [283.189, 139.574], [264.698, 188.335], [260.866, 275.385], [303.939, 186.436], [258.914, 349.933], [306.725, 274.806], [264.698, 188.335], [301.145, 341.838], [316.003, 178.095], [227.377, 203.36]
[284.763, 37.8302], [282.183, 92.1417], [252.09, 94.4556], [241.919, 146.382], [282.183, 92.1417], [312.826, 89.7855], [326.352, 145.481], [283.189, 139.574], [264.698, 188.335], [260.866, 275.385], [303.939, 186.436], [258.914, 349.933], [306.725, 274.806], [264.698, 188.335], [301.145, 341.838], [316.003, 178.095], [227.377, 203.36]
[284.809, 37.7094], [282.34, 92.0351], [252.22, 94.2793], [241.829, 146.37], [282.34, 92.0351], [312.975, 89.7525], [326.665, 145.922], [283.401, 139.035], [265.09, 187.332], [260.624, 276.761], [304.062, 185.457], [255.722, 353.79], [306.741, 272.756], [265.09, 187.332], [302.247, 341.489], [312.27, 176.8], [229.878, 204.473]
[284.809, 37.7094], [282.34, 92.0351], [252.22, 94.2793], [241.829, 146.37], [282.34, 92.0351], [312.975, 89.7525], [326.665, 145.922], [283.401, 139.035], [265.09, 187.332], [260.624, 276.761], [304.062, 185.457], [255.722, 353.79], [306.741, 272.756], [265.09, 187.332], [302.247, 341.489], [312.27, 176.8], [229.878, 204.473]
[285.055, 37.8601], [282.62, 91.7318], [252.725, 93.8541], [241.776, 146.496], [282.62, 91.7318], [313.014, 89.5739], [326.87, 147.18], [283.631, 139.159], [265.078, 187.779], [260.589, 276.675], [304.433, 186.016], [252.264, 358.136], [305.458, 272.343], [265.078, 187.779], [302.654, 338.946], [312.423, 176.483], [229.239, 203.651]
[285.055, 37.8601], [282.62, 91.7318], [252.725, 93.8541], [241.776, 146.496], [282.62, 91.7318], [313.014, 89.5739], [326.87, 147.18], [283.631, 139.159], [265.078, 187.779], [260.589, 276.675], [304.433, 186.016], [252.264, 358.136], [305.458, 272.343], [265.078, 187.779], [302.654, 338.946], [312.423, 176.483], [229.239, 203.651]
[285.257, 38.0268], [282.679, 91.7563], [252.71, 93.8748], [241.774, 146.422], [282.679, 91.7563], [313.162, 89.6016], [327.144, 147.415], [283.66, 139.19], [265.095, 187.774], [260.041, 275.946], [304.416, 186.046], [252.492, 357.212], [305.953, 273.034], [265.095, 187.774], [288.945, 344.234], [304.875, 175.514], [230.373, 200.252]
[285.257, 38.0268], [282.679, 91.7563], [252.71, 93.8748], [241.774, 146.422], [282.679, 91.7563], [313.162, 89.6016], [327.144, 147.415], [283.66, 139.19], [265.095, 187.774], [260.041, 275.946], [304.416, 186.046], [252.492, 357.212], [305.953, 273.034], [265.095, 187.774], [288.945, 344.234], [304.875, 175.514], [230.373, 200.252]
[285.343, 38.1783], [282.749, 91.7716], [252.772, 93.8569], [241.632, 146.276], [282.749, 91.7716], [313.247, 89.6501], [327.001, 147.215], [283.667, 139.274], [265.122, 187.873], [260.046, 276.116], [304.276, 186.215], [253.312, 353.069], [306.571, 273.717], [265.122, 187.873], [290.093, 344.018], [307.153, 176.44], [227.294, 202.84]
[285.343, 38.1783], [282.749, 91.7716], [252.772, 93.8569], [241.632, 146.276], [282.749, 91.7716], [313.247, 89.6501], [327.001, 147.215], [283.667, 139.274], [265.122, 187.873], [260.046, 276.116], [304.276, 186.215], [253.312, 353.069], [306.571, 273.717], [265.122, 187.873], [290.093, 344.018], [307.153, 176.44], [227.294, 202.84]
[285.315, 38.3372], [282.808, 91.752], [252.795, 93.8473], [241.423, 146.304], [282.808, 91.752], [313.349, 89.6199], [326.964, 147.139], [283.753, 139.307], [265.236, 187.934], [260.271, 276.127], [304.391, 186.276], [253.349, 351.043], [306.936, 273.937], [265.236, 187.934], [291.449, 344.629], [311.179, 183.108], [229.622, 203.678]
[285.315, 38.3372], [282.808, 91.752], [252.795, 93.8473], [241.423, 146.304], [282.808, 91.752], [313.349, 89.6199], [326.964, 147.139], [283.753, 139.307], [265.236, 187.934], [260.271, 276.127], [304.391, 186.276], [253.349, 351.043], [306.936, 273.937], [265.236, 187.934], [291.449, 344.629], [311.179, 183.108], [229.622, 203.678]
[285.227, 38.3785], [282.933, 91.7523], [252.96, 93.8214], [241.422, 146.165], [282.933, 91.7523], [313.44, 89.6462], [326.935, 146.954], [283.808, 139.293], [265.271, 187.876], [260.349, 276.042], [304.327, 186.27], [253.002, 348.836], [306.715, 273.739], [265.271, 187.876], [313.503, 339.735], [314.629, 185.321], [230.105, 205.796]
[285.227, 38.3785], [282.933, 91.7523], [252.96, 93.8214], [241.422, 146.165], [282.933, 91.7523], [313.44, 89.6462], [326.935, 146.954], [283.808, 139.293], [265.271, 187.876], [260.349, 276.042], [304.327, 186.27], [253.002, 348.836], [306.715, 273.739], [265.271, 187.876], [313.503, 339.735], [314.629, 185.321], [230.105, 205.796]
[285.224, 38.3579], [282.921, 91.6197], [252.861, 93.6899], [241.577, 145.404], [282.921, 91.6197], [313.506, 89.5133], [326.974, 146.633], [283.822, 138.909], [265.305, 187.259], [260.336, 276.576], [304.369, 185.629], [257.435, 351.734], [307.899, 273.901], [265.305, 187.259], [308.688, 337.912], [322.693, 178.387], [229.797, 204.462]
[285.224, 38.3579], [282.921, 91.6197], [252.861, 93.6899], [241.577, 145.404], [282.921, 91.6197], [313.506, 89.5133], [326.974, 146.633], [283.822, 138.909], [265.305, 187.259], [260.336, 276.576], [304.369, 185.629], [257.435, 351.734], [307.899, 273.901], [265.305, 187.259], [308.688, 337.912], [322.693, 178.387], [229.797, 204.462]
[285.202, 38.4228], [282.963, 91.5471], [252.792, 93.5367], [241.638, 145.442], [282.963, 91.5471], [313.636, 89.5244], [327.113, 146.795], [283.86, 138.632], [265.375, 186.733], [260.428, 276.839], [304.352, 185.161], [255.806, 350.838], [308.635, 273.872], [265.375, 186.733], [302.978, 337.979], [322.528, 178.456], [229.779, 204.156]
[285.202, 38.4228], [282.963, 91.5471], [252.792, 93.5367], [241.638, 145.442], [282.963, 91.5471], [313.636, 89.5244], [327.113, 146.795], [283.86, 138.632], [265.375, 186.733], [260.428, 276.839], [304.352, 185.161], [255.806, 350.838], [308.635, 273.872], [265.375, 186.733], [302.978, 337.979], [322.528, 178.456], [229.779, 204.156]
[285.404, 38.4594], [282.999, 91.6082], [252.86, 93.5826], [241.769, 145.43], [282.999, 91.6082], [313.642, 89.6007], [327.256, 146.99], [283.867, 138.47], [265.328, 186.324], [260.472, 276.908], [304.358, 184.771], [250.712, 352.186], [308.176, 273.621], [265.328, 186.324], [300.771, 337.052], [311.431, 185.201], [231.266, 206.229]
[285.404, 38.4594], [282.999, 91.6082], [252.86, 93.5826], [241.769, 145.43], [282.999, 91.6082], [313.642, 89.6007], [327.256, 146.99], [283.867, 138.47], [265.328, 186.324], [260.472, 276.908], [304.358, 184.771], [250.712, 352.186], [308.176, 273.621], [265.328, 186.324], [300.771, 337.052], [311.431, 185.201], [231.266, 206.229]
[285.476, 38.4884], [282.9, 91.5248], [252.817, 93.6363], [242.199, 144.987], [282.9, 91.5248], [313.524, 89.3754], [327.219, 147.365], [283.791, 137.873], [265.632, 185.276], [260.131, 276], [303.958, 183.632], [251.999, 351.322], [308.538, 274.339], [265.632, 185.276], [295.217, 359.348], [313.13, 177.652], [230.364, 200.778]
[285.476, 38.4884], [282.9, 91.5248], [252.817, 93.6363], [242.199, 144.987], [282.9, 91.5248], [313.524, 89.3754], [327.219, 147.365], [283.791, 137.873], [265.632, 185.276], [260.131, 276], [303.958, 183.632], [251.999, 351.322], [308.538, 274.339], [265.632, 185.276], [295.217, 359.348], [313.13, 177.652], [230.364, 200.778]
[285.597, 38.4807], [282.895, 91.5978], [252.824, 93.7153], [242.11, 145.128], [282.895, 91.5978], [313.498, 89.4426], [327.118, 147.24], [283.842, 138.079], [265.707, 185.614], [260.029, 275.803], [304.093, 183.949], [250.926, 352.781], [308.473, 274.207], [265.707, 185.614], [296.026, 358.218], [311.304, 182.679], [230.638, 199.877]
[285.597, 38.4807], [282.895, 91.5978], [252.824, 93.7153], [242.11, 145.128], [282.895, 91.5978], [313.498, 89.4426], [327.118, 147.24], [283.842, 138.079], [265.707, 185.614], [260.029, 275.803], [304.093, 183.949], [250.926, 352.781], [308.473, 274.207], [265.707, 185.614], [296.026, 358.218], [311.304, 182.679], [230.638, 199.877]
[285.651, 38.3291], [282.901, 91.6992], [252.823, 93.8263], [242.038, 145.221], [282.901, 91.6992], [313.52, 89.5339], [327.083, 147.293], [283.828, 138.169], [265.659, 185.699], [259.975, 275.746], [304.078, 184.034], [251.876, 354.124], [308.127, 274.093], [265.659, 185.699], [296.772, 357.166], [309.79, 184.333], [229.901, 204.137]
[285.651, 38.3291], [282.901, 91.6992], [252.823, 93.8263], [242.038, 145.221], [282.901, 91.6992], [313.52, 89.5339], [327.083, 147.293], [283.828, 138.169], [265.659, 185.699], [259.975, 275.746], [304.078, 184.034], [251.876, 354.124], [308.127, 274.093], [265.659, 185.699], [296.772, 357.166], [309.79, 184.333], [229.901, 204.137]
[285.699, 38.3671], [282.806, 92.1833], [252.481, 94.1748], [241.276, 146.441], [282.806, 92.1833], [313.594, 90.1615], [327.139, 147.936], [283.801, 138.68], [265.893, 186.264], [259.286, 274.544], [303.887, 184.646], [252.744, 354.277], [308, 274.527], [265.893, 186.264], [297.659, 357.429], [311.515, 190.712], [230.696, 205.301]
[285.699, 38.3671], [282.806, 92.1833], [252.481, 94.1748], [241.276, 146.441], [282.806, 92.1833], [313.594, 90.1615], [327.139, 147.936], [283.801, 138.68], [265.893, 186.264], [259.286, 274.544], [303.887, 184.646], [252.744, 354.277], [308, 274.527], [265.893, 186.264], [297.659, 357.429], [311.515, 190.712], [230.696, 205.301]
